frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
11971,robot,,,,1118.5688400809313,0.0,5.303300858899107,175.57049866079439,64.74217412344123
11972,robot,,,,1122.0360956760703,0.0,7.5,183.1751211272972,64.59944728165978
11973,robot,,,,1127.057230135187,0.0,19.121323175972943,169.20771259017718,75.1370853327889
11974,robot,,,,1133.206181592741,0.0,16.770509831248425,263.4625210537545,105.73804305776444
11975,robot,,,,1136.6755253809242,0.0,10.606601717798213,420.81951297438667,99.83001929799619
11976,robot,,,,1140.5661971143982,0.0,23.717082451262847,435.25854385640724,117.45293717664272
11977,robot,,,,1140.436868046627,0.0,18.75,453.9978661844128,119.57622016256559
11978,robot,,,,1141.9331197578954,0.0,11.25,168.91658444332813,77.93347486018
11979,robot,,,,1146.044719895345,0.0,0.0,353.2173551794985,88.68850871234798
11980,robot,,,,1148.9421221280031,0.0,0.0,172.86645857424165,81.49660332322134
11981,robot,,,,1139.1221400710283,0.0,0.0,131.4641110721858,77.57956917875717
11982,robot,,,,1138.1283978532474,0.0,0.0,154.1610359332085,80.93544301754407
11983,robot,,,,1140.6402807195614,0.0,23.717082451262847,173.15094570922793,71.69833320572604
11984,robot,,,,1146.7856164078794,0.0,21.213203435596427,256.347542410689,73.770869772667
11985,robot,,,,1148.6985026541995,0.0,11.858541225631424,236.5177054683222,71.09730914569762
11986,robot,,,,1153.4721496421143,0.0,8.385254915624213,149.34230813804908,62.190904334370536
11987,robot,,,,1168.2679487172452,0.0,7.5,214.01299610070413,67.61432197779797
11988,robot,,,,1185.512547381933,0.0,10.606601717798213,215.35581023041846,88.53082754682207
11989,robot,,,,1073.5830196123634,0.0,8.385254915624213,283.26776202031886,82.19601976182913
11990,robot,,,,1083.1715007329171,0.0,3.75,332.12384738226797,90.09614391812443
11991,robot,,,,1089.5876513617434,0.0,7.5,309.77814642095075,97.12246551709761
11992,robot,,,,1097.034297549534,0.0,11.858541225631424,237.70385987610717,86.30602543649796
11993,robot,,,,1097.894006723782,0.0,13.52081728298996,241.05238019982295,78.53964855973655
11994,robot,,,,1100.305525751825,0.0,10.606601717798213,211.93306726417188,83.20827736936047
11995,robot,,,,1099.9659085626245,0.0,8.385254915624213,131.30356050008697,61.703423651951354
11996,robot,,,,1110.0963922110548,0.0,10.606601717798213,172.86645857424165,72.45489730034595
11997,robot,,,,1113.503704529087,0.0,11.858541225631424,169.12458425669521,65.21423707444299
11998,robot,,,,1119.2042932369409,0.0,7.5,150.1873829587559,66.36746271341636
11999,robot,,,,1127.0053238561031,0.0,11.858541225631424,173.15094570922793,74.35284301974296
12000,robot,,,,1132.255492369103,0.0,0.0,180.62391868188445,74.98301681350863
12001,robot,,,,1138.6915736932456,0.0,0.0,247.75554988738395,91.56768916376416
12002,robot,,,,1152.0946141702077,0.0,0.0,251.69736291824753,97.42624410845224
12003,robot,,,,1161.6244014310305,0.0,0.0,262.9282221443716,89.87510949927692
12004,robot,,,,1164.5834019081674,0.0,18.75,226.99118925632334,85.87547889296069
12005,robot,,,,1169.1939531147088,0.0,11.25,228.0111017034039,82.63201594626706
12006,robot,,,,1174.4615787670537,0.0,11.858541225631424,258.99444974748013,81.87445307130096
12007,robot,,,,1176.9615541724377,0.0,0.0,190.40253412179155,74.02046963277333
12008,robot,,,,1181.5004231907833,0.0,0.0,220.7727904430254,80.72151608619241
12009,robot,,,,1184.7330923039165,0.0,0.0,225.31228328699703,83.5124000366859
12010,robot,,,,1186.693304944458,0.0,0.0,201.00139924886093,79.7498735227166
12011,robot,,,,1188.7322028110452,0.0,0.0,207.60915803499614,78.94007210594204
12012,robot,,,,1192.1569737245177,0.0,0.0,258.99444974748013,76.7733375796282
12013,robot,,,,1196.044522582667,0.0,0.0,234.93682661515626,69.75984356245101
12014,robot,,,,1197.159659360438,0.0,0.0,231.31755769936703,80.03723576756192
12015,robot,,,,1197.8126940385964,0.0,3.75,252.61754689648936,99.08110229709861
12016,robot,,,,1034.4239943079433,0.0,3.75,292.5240374738459,99.31929400917716
12017,robot,,,,1034.4239943079433,0.0,5.303300858899107,300.0937353561383,106.0218192895102
12018,robot,,,,1043.6236151026862,0.0,0.0,318.75,85.91918653126936
12019,robot,,,,1045.859574703985,0.0,0.0,315.0223206377606,87.13293226018428
12020,robot,,,,1047.2202490402867,0.0,0.0,198.78537421047858,84.52122373594511
12021,robot,,,,1047.6575060581583,0.0,0.0,164.65873800075113,66.0108475425062
12022,robot,,,,1045.4102065696509,0.0,18.75,132.104362153564,64.84423003480585
12023,robot,,,,1046.2983561107224,0.0,15.461646096066227,134.00676288904228,66.71225757662475
12024,robot,,,,1046.5679624372226,0.0,19.121323175972943,157.90127453570474,73.11988428544159
12025,robot,,,,1041.630452703837,0.0,3.75,132.58252147247768,67.40756225343604
12026,robot,,,,1040.4644395653318,0.0,5.303300858899107,207.10051907226114,79.01348854404769
12027,robot,,,,1045.7870242071278,0.0,3.75,282.9448930445644,80.59596908140183
12028,robot,,,,1050.99060414449,0.0,3.75,258.6140947435,89.22478949573824
12029,robot,,,,1050.809449900409,0.0,5.303300858899107,245.21674086407725,103.2172176615338
12030,robot,,,,1048.7641536589626,0.0,0.0,286.8198476395942,112.65629332677887
12031,robot,,,,1049.4113826331406,0.0,0.0,477.56216872780027,146.23617548582862
12032,robot,,,,1049.9815474569066,0.0,0.0,546.6903259615996,151.5141170967648
12033,robot,,,,1050.1623683983348,0.0,0.0,492.06516336761746,165.15408268598222
12034,robot,,,,1051.6378891995096,0.0,0.0,400.8467599968846,116.71003164536364
12035,robot,,,,1051.6378891995096,0.0,0.0,415.91202495239304,108.84510683192434
12036,robot,,,,1051.899472383174,0.0,0.0,454.3694119326256,117.9224197350249
12037,robot,,,,1048.7413885224516,0.0,0.0,448.81092901131547,128.86851399416895
12038,robot,,,,1047.445702650023,0.0,0.0,412.70449476592813,101.8608918743919
12039,robot,,,,1054.890160158867,0.0,0.0,251.92074646602651,67.92721807573037
12040,robot,,,,1056.5188119479938,0.0,5.303300858899107,199.9140440289276,60.21019623810656
12041,robot,,,,1056.0266331868718,0.0,0.0,174.48585186197764,59.1609841675913
12042,robot,,,,1062.8486486795755,0.0,8.385254915624213,275.2867822834943,66.74751670814982
12043,robot,,,,1064.8314420601976,0.0,0.0,349.61586062419997,74.50553938526879
12044,robot,,,,1068.185494190967,0.0,0.0,392.7666291832849,77.32818893585872
12045,robot,,,,1080.0300921733617,0.0,0.0,247.3010564069632,83.45723520803904
12046,robot,,,,1083.6411998443027,0.0,0.0,300.8425668019737,98.33204016894655
12047,robot,,,,1088.6119602502995,0.0,0.0,327.0249417093442,99.20741693584375
12048,robot,,,,1097.1203215691523,0.0,11.858541225631424,330.0,103.87917279888686
12049,robot,,,,1103.0376240183289,0.0,3.75,299.108049039139,80.38846238501144
12050,robot,,,,1107.3406205860958,0.0,8.385254915624213,337.83316888665627,99.66368942174313
12051,robot,,,,1113.0354891017626,0.0,8.385254915624213,476.4861619186857,102.54008723705269
12052,robot,,,,1067.941009606804,0.0,11.25,495.35498634817435,99.64771586249412
12053,robot,,,,1068.493916688345,0.0,8.385254915624213,506.3749845717104,101.51704165352102
12054,robot,,,,1070.07254426978,0.0,22.5,289.9407267011656,94.41511777478567
12055,robot,,,,1075.6510819034208,0.0,11.858541225631424,215.8449964673724,64.32127221626392
12056,robot,,,,1084.748473149421,0.0,8.385254915624213,232.983368505136,70.86825709467078
12057,robot,,,,1088.2961453575033,0.0,7.5,225.28107443813386,62.24790239748877
12058,robot,,,,1080.009259219568,0.0,5.303300858899107,240.26352719462022,58.91652959176323
12059,robot,,,,1079.9380769284876,0.0,7.5,298.1662707282633,68.08471224816361
12060,robot,,,,1078.17670165887,0.0,3.75,303.93512876928196,83.0694019846329
12061,robot,,,,1074.7115892182424,0.0,5.303300858899107,294.91789111547644,81.1429058639895
12062,robot,,,,1072.3469587778015,0.0,8.385254915624213,262.2051915962001,65.00902685859643
12063,robot,,,,1070.8681057908111,0.0,5.303300858899107,151.1673327805978,61.92903851164783
12064,robot,,,,1070.1665758189235,0.0,5.303300858899107,389.45875904901663,82.37977692904717
12065,robot,,,,1074.3831951403558,0.0,5.303300858899107,555.2026656996525,113.45041904305933
12066,robot,,,,1079.8872626343918,0.0,0.0,244.87241575971763,73.50070075005799
12067,robot,,,,1091.1764293641977,0.0,0.0,216.65785238481436,57.963967798854775
12068,robot,,,,1097.9127925295345,0.0,0.0,182.86778010354914,57.46901228264906
12069,robot,,,,1102.5889986753905,0.0,0.0,164.74411977366597,49.73238918520835
12070,robot,,,,1102.1764831459616,0.0,0.0,402.92873129127935,68.92929267205194
12071,robot,,,,1107.4475156864094,0.0,0.0,529.1753608209665,90.20589763579532
12072,robot,,,,1112.257726428547,0.0,5.303300858899107,192.4228741600125,73.96294204304377
12073,robot,,,,1113.5942932684236,0.0,11.25,149.85930902016065,72.41734728097374
12074,robot,,,,1070.2768333473357,0.0,0.0,218.30669366741827,76.10817740212711
12075,robot,,,,1072.554077890714,0.0,0.0,270.65025863649197,85.66897203550454
12076,robot,,,,1073.6712718518645,0.0,0.0,341.3324076322083,93.20238078574614
12077,robot,,,,1076.938832989135,0.0,0.0,217.0145444434543,86.73957913286254
12078,robot,,,,1084.442368224333,0.0,34.573291714848324,249.31155207891993,93.30248254008447
12079,robot,,,,1089.244348160687,0.0,23.717082451262847,288.3845089459557,100.59068138635209
12080,robot,,,,1087.889815192697,0.0,11.858541225631424,278.73878901222196,87.40436637640553
12081,robot,,,,1088.5018373893545,0.0,5.303300858899107,247.95412882224812,94.95788690376382
12082,robot,,,,1063.9823776736157,0.0,3.75,303.77314726617954,96.71660999524181
12083,robot,,,,1071.9860073713648,0.0,3.75,330.19170568020024,92.41579082756213
12084,robot,,,,1078.6829932839398,0.0,3.75,315.35694062442957,87.77827480843938
12085,robot,,,,1084.788112951096,0.0,21.86606960566988,189.73665961010278,79.26718445641377
12086,robot,,,,1148.856496695736,0.0,0.0,178.19406555775083,63.6719445592238
12087,robot,,,,1146.9783127853814,0.0,0.0,170.77946305103552,66.21742833114838
12088,robot,,,,1145.791102252064,0.0,0.0,170.77946305103552,78.96413085502958
12089,robot,,,,1142.3866464555686,0.0,0.0,195.7557470420728,68.99989492843598
12090,robot,,,,1143.9668920034355,0.0,0.0,176.2898891031474,85.14064154498082
12091,robot,,,,1145.2524830796046,0.0,0.0,203.7806725379029,86.34813156904188
12092,robot,,,,1143.084095768986,0.0,0.0,250.32478902417955,90.22604870488719
12093,robot,,,,1149.524466899248,0.0,0.0,260.48332480218386,114.33294423787343
12094,robot,,,,1150.0479337836314,0.0,0.0,367.920677592331,123.03519596387328
12095,robot,,,,1149.2281105159236,0.0,0.0,360.9557625249942,133.29191148414174
12096,robot,,,,1154.669866238831,0.0,0.0,357.0386008543054,120.71277295889048
12097,robot,,,,1159.6440186540003,0.0,0.0,360.62445840513925,136.1166893165856
12098,robot,,,,1165.7306721537354,0.0,42.42640687119285,391.79873659826933,148.5370686173352
12099,robot,,,,1162.3360099386064,0.0,25.155764746872634,315.0223206377606,147.5472866252636
12100,robot,,,,1157.5431957382843,0.0,0.0,367.97800545684794,131.53820734476545
12101,robot,,,,1152.0018446165786,0.0,0.0,287.45651845105203,115.69237960590957
12102,robot,,,,1147.2255663120484,0.0,0.0,270.02604041092036,94.991013544209
12103,robot,,,,1141.990586651221,0.0,0.0,218.0166278062295,95.61342032088672
12104,robot,,,,1140.1044908252927,0.0,8.385254915624213,290.59475649089063,101.73305876791207
12105,robot,,,,1139.44021343816,0.0,8.385254915624213,352.3603446757311,110.30234841088622
12106,robot,,,,1172.4975479718496,0.0,8.385254915624213,377.16872882040474,107.08476278955504
12107,robot,,,,1184.932065563254,0.0,0.0,249.31155207891993,103.53900741392374
12108,robot,,,,1190.429859336534,0.0,0.0,305.61924841213784,101.71070962862343
12109,robot,,,,1194.1722028250365,0.0,0.0,342.5661432482784,125.97770840888657
12110,robot,,,,1197.2147885822326,0.0,0.0,444.78225009548214,123.74005696819624
12111,robot,,,,1200.9626347226629,0.0,0.0,265.61544100447173,122.54433764371048
12112,robot,,,,1202.9580208801967,0.0,34.573291714848324,239.2076765072559,117.51803030710904
12113,robot,,,,1204.4870277425157,0.0,30.23346655611956,303.84257848431974,133.63075707992678
12114,robot,,,,1204.9551858886705,0.0,0.0,457.22327696651666,150.68670983601248
12115,robot,,,,1207.4979296048502,0.0,0.0,355.22220158655625,135.49969759653757
12116,robot,,,,1213.9531498373403,0.0,0.0,287.0158967722868,131.1947411762439
12117,robot,,,,1218.913040376548,0.0,0.0,311.45324689269177,139.4063539106247
12118,robot,,,,1223.0994440355207,0.0,0.0,390.16222587534025,158.49641149354233
12119,robot,,,,1228.4039441486664,0.0,0.0,420.267771783657,154.26192466411902
12120,robot,,,,1230.3546236756297,0.0,0.0,342.1553923292749,149.66296600810279
12121,robot,,,,1231.2970803181497,0.0,0.0,414.9472858086916,137.393809161097
12122,robot,,,,1235.539254738594,0.0,45.774583559001385,417.61600184858816,138.14671748402208
12123,robot,,,,1243.8071594905698,0.0,37.5,349.3945656417684,151.79455884825225
12124,robot,,,,1247.1056490931312,0.0,40.562451848969886,273.13286601945214,141.98981411363923
12125,robot,,,,1247.4399785160006,0.0,46.987365323031256,292.90836877767765,165.52185469336052
12126,robot,,,,1246.3303133599857,0.0,56.25,330.21299944126974,155.97400795155568
12127,robot,,,,1243.4726575200598,0.0,39.15114940841457,378.75,165.75456904538538
12128,robot,,,,1239.6726382396282,0.0,45.62071897723665,307.5,164.1930398429912
12129,robot,,,,1234.7349918099835,0.0,40.38873605350878,255.68840900596177,137.82676422591717
12130,robot,,,,1231.7127303068685,0.0,46.987365323031256,281.1249722098697,160.32951835572536
12131,robot,,,,1229.941868545014,0.0,0.0,660.990024508691,181.23283405066326
12132,robot,,,,1230.864127351187,0.0,0.0,783.4718405916067,189.02362844392732
12133,robot,,,,1228.9548405047274,0.0,0.0,814.0610004784654,211.63472167114915
12134,robot,,,,1224.5401177584995,0.0,0.0,591.7994275935049,194.16399901735997
12135,robot,,,,1221.3781150814846,0.0,11.858541225631424,397.2345811985658,171.84650431265453
12136,robot,,,,1219.4687367866386,0.0,22.810359488618325,375.8428029110043,180.28687842496268
12137,robot,,,,1217.4153974712165,0.0,19.121323175972943,327.30433086043945,192.2288394449312
12138,robot,,,,1212.508350486709,0.0,0.0,339.26621184550635,181.01770283378252
12139,robot,,,,1199.2664424555535,0.0,0.0,354.429559292111,164.12203695139084
12140,robot,,,,1195.6572460366724,0.0,0.0,379.1952828029378,160.20977288157982
12141,robot,,,,1187.7526047119409,0.0,0.0,336.1012682213502,158.484429550369
12142,robot,,,,1179.0447404572908,0.0,19.121323175972943,424.61195520145213,179.12103415523987
12143,robot,,,,1170.111105835681,0.0,26.516504294495533,427.582228933804,188.65180586212617
12144,robot,,,,1158.029576478943,0.0,26.25,411.1341022099724,197.2447117380286
12145,robot,,,,986.481753505862,0.0,18.75,503.84149293205303,216.54989820126806
12146,robot,,,,980.2200008161432,0.0,8.385254915624213,613.2253358268883,228.25812372260114
12147,robot,,,,973.7602374301388,0.0,24.011715890373182,426.7921771776048,213.84259949336
12148,robot,,,,967.1816013551952,0.0,50.451090176526414,387.12280028435424,204.9777394886328
12149,robot,,,,958.6918170089906,0.0,63.63961030678927,427.9109866549351,217.499384183427
12150,robot,,,,952.7036527693174,0.0,45.62071897723665,449.78119680573576,243.50946814348634
12151,robot,,,,946.1506222584223,0.0,46.384938288198676,401.16237360949,242.716994791259
12152,robot,236.02754076590296,717.2070830659719,414.251541303981,939.1486836491866,0.0,0.0,384.4801685392889,219.4663969350815
12153,robot,231.60742647851345,704.6885837020492,410.98908046871634,928.9737617392648,0.0,0.0,372.17687327398517,203.8477189907383
12154,robot,228.40315234251912,690.7749271651368,407.61429216869993,920.6609039163116,0.0,0.0,401.1097885866163,188.43572101973993
12155,robot,213.30025785263365,678.3303030235344,402.71275295855554,915.285338023067,0.0,0.0,429.01048938225273,177.6792183300242
12156,robot,216.9331694324314,667.3559769718107,399.28523927034,907.7523065241973,3.75,36.93321675673539,410.5522195774857,164.35761712693585
12157,robot,216.453228204155,655.5890481086456,396.44152546102833,902.0516892063335,8.385254915624213,21.86606960566988,349.0724315955071,177.4544562047903
12158,robot,216.9331694324314,642.4406587382215,391.7363403684756,895.3838562315048,11.858541225631424,16.770509831248425,355.1430169664047,188.00731886876167
12159,robot,220.63771209836275,629.5625465352906,390.0989111397645,889.5563500981824,8.385254915624213,13.52081728298996,362.02555158441515,176.9842667914049
12160,robot,217.1013588165675,617.4082927852525,390.974057233128,880.1693018959478,7.5,8.385254915624213,385.44819690848215,183.51532691849613
12161,robot,210.10711553871752,605.9570941906695,386.7000770674295,870.5116311687053,3.75,28.559149146989657,365.6201922760832,192.02307307078695
12162,robot,205.20477577288497,593.1652383611164,384.4022859938398,864.0180843014804,5.303300858899107,27.04163456597992,363.1309164750366,191.98699146866701
12163,robot,204.07106605298068,581.8470589424682,386.8751765916559,857.0859058460826,5.303300858899107,25.155764746872634,392.336749489517,185.21597130100568
12164,robot,201.43485299222675,571.0078808562978,377.0221534352029,852.7345718334633,3.75,0.0,398.2951951756385,168.90590390870906
12165,robot,201.41995928904365,562.0142346951721,375.7761612856349,843.5946894095529,7.5,0.0,535.3576491468111,183.5502555932168
12166,robot,206.11889772653063,551.0444628158422,364.2627536435941,836.3260428804068,7.5,0.0,342.81235756605975,143.20078103583847
12167,robot,158.8238017426859,540.0925846556311,348.60606553379665,831.6172497008464,8.385254915624213,0.0,375.6743935910458,121.78817586286029
12168,robot,159.31415505221122,528.3455308791775,343.4983214698606,824.6696308219432,7.5,0.0,558.1456463146515,163.57764729381074
12169,robot,158.40454538932903,520.9884835579381,341.90082556020485,817.7325357352488,0.0,0.0,483.22646088557696,165.92519943371445
12170,robot,158.40454538932903,520.9193795588718,338.0399870206661,810.1334766567791,8.385254915624213,0.0,614.2793033303336,182.8475085629352
12171,robot,158.40454538932903,520.5862080385918,344.7067747161441,801.8989961335529,0.0,15.461646096066227,460.3955500436554,171.2770557801411
12172,robot,159.31415505221122,524.64940674702,336.187042479654,796.7472936885321,5.303300858899107,11.858541225631424,411.0827927559119,160.9008911503823
