frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
337,robot,122.5275479229059,266.3400082601185,199.5939414658184,415.3937890724896,3.75,7.5,27.300412084801945,18.888827230157275
338,robot,122.97154142320898,265.4806960967219,200.19868555385628,415.8115558759761,0.0,3.75,21.213203435596427,13.47494984388755
339,robot,121.8400590938793,264.9698096010185,201.3743356053017,419.2230909670888,0.0,5.303300858899107,52.231456039440445,24.178252299446516
340,robot,220.04772209682156,264.1098256407739,242.07877386879773,419.6099379185388,0.0,0.0,47.72970773009196,23.86485386504598
341,robot,212.49235280357735,261.72504656604804,237.1086996848127,415.6576115025442,16.770509831248425,0.0,22.810359488618325,11.405179744309162
342,robot,211.482859825566,262.58903252040056,237.0359461729833,415.7333881227247,26.516504294495533,3.75,8.385254915624213,6.067627457812106
343,robot,211.85136298829892,271.7075633838705,248.4279909794058,494.0700861213923,39.15114940841457,0.0,27.300412084801945,9.100137361600648
344,robot,210.8672568228648,272.6206155080719,248.23666667690543,495.0353522729463,46.384938288198676,0.0,43.73213921133976,15.827379737113253
345,robot,211.7404071026596,273.02930245671433,248.6639457530512,494.9717163636727,33.95769426801532,0.0,15.461646096066227,6.921648984988444
346,robot,210.8672568228648,272.1176216271192,248.3575500025097,494.4726989430256,26.516504294495533,0.0,8.385254915624213,4.045084971874737
347,robot,215.24404753674372,272.6206155080719,249.98414486745364,494.5042972512979,15.461646096066227,5.303300858899107,11.25,8.312851924841107
348,robot,216.9446934128604,271.3005713226568,250.11101209768745,494.5363990648211,5.303300858899107,3.75,26.516504294495533,11.856601717798213
349,robot,217.8003673091485,271.93565415369864,250.60793100679743,495.13457766550704,8.385254915624213,0.0,30.23346655611956,16.327822185373186
350,robot,217.8003673091485,271.5437349673161,250.4772912780033,494.1710230274536,8.385254915624213,3.75,35.37742924521226,20.542476415070755
351,robot,218.25672956406177,272.07719492820416,250.6410991216984,495.20324110409456,3.75,3.75,22.5,15.0
352,robot,218.7647137908671,271.01660465735307,250.4568971070164,493.6380252776319,0.0,0.0,13.52081728298996,7.302024066204724
353,robot,219.71344974762013,271.6928412748485,250.37897357135932,494.2056758071481,8.385254915624213,8.385254915624213,30.23346655611956,18.026789189269998
354,robot,220.04772209682156,271.8602582210206,250.25631562055364,492.7446093058756,19.121323175972943,3.75,62.86145480340079,26.15666534301074
355,robot,219.69296757065305,274.83813418083014,251.1306894317673,494.811327679551,16.770509831248425,5.303300858899107,62.07354508967568,24.958948649524928
356,robot,218.5497654997598,279.3796699833401,252.0991300508016,497.3411806798226,20.19436802675439,7.5,40.562451848969886,29.541634565979923
357,robot,218.5497654997598,276.3421791909444,251.08663312000303,495.2739141121809,15.0,15.461646096066227,25.155764746872634,21.543042244437345
358,robot,217.3131381210073,273.34410547879025,249.22102670313305,492.6745883440712,8.385254915624213,5.303300858899107,11.858541225631424,7.488380981143212
359,robot,215.08137994721903,275.98550686584974,249.3575744408901,494.3126540965748,8.385254915624213,0.0,13.52081728298996,5.7569390943299865
360,robot,210.9834116702069,276.9205662279348,248.59395199074697,495.3100039369284,10.606601717798213,5.303300858899107,25.155764746872634,16.88447787750871
361,robot,206.51876428063383,273.9069184960467,245.19416576817707,491.6426547808886,18.75,5.303300858899107,49.323549142372144,30.001426415494507
362,robot,252.9229131573492,272.7874630550312,262.8551881061902,489.5469844662512,21.213203435596427,3.75,29.288436284649954,16.519218142324977
363,robot,252.43811122728675,272.237029075767,262.33757015152685,488.9836398081228,27.04163456597992,0.0,53.033008588991066,26.516504294495533
364,robot,252.0495982936692,272.6169473822198,262.3332728379445,487.9541474360065,26.516504294495533,8.385254915624213,58.57687256929991,33.48106374246206
365,robot,251.56311335328957,271.31162894354526,261.4373711484174,487.4240966550587,21.86606960566988,8.385254915624213,31.819805153394636,20.102530034509424
366,robot,251.0796686312932,269.8184574857695,260.4490630585313,487.58435167671246,20.19436802675439,3.75,11.858541225631424,7.804270612815712
367,robot,250.2039168358481,270.1869722988138,260.195444567331,486.4886946271208,10.606601717798213,8.385254915624213,16.770509831248425,12.577882373436319
368,robot,250.2039168358481,269.6312296452323,259.9175732405402,485.4590610957839,5.303300858899107,3.75,19.121323175972943,11.435661587986472
369,robot,250.2039168358481,269.6312296452323,259.9175732405402,485.4279040187121,7.5,5.303300858899107,19.121323175972943,12.212312017436025
370,robot,249.3290997858052,272.4151243965724,260.8721120911888,485.89633668098384,19.121323175972943,8.385254915624213,21.213203435596427,14.79922917561032
371,robot,246.7103564911696,273.7151804339686,260.2127684625691,485.3671290888991,22.810359488618325,7.5,15.0,11.25
372,robot,245.83937845674765,273.7151804339686,259.77727944535815,484.8680232805624,30.923292192132454,7.5,11.858541225631424,9.679270612815712
373,robot,244.9693858423946,271.8602582210206,258.4148220317076,483.8401078868927,26.516504294495533,11.25,11.25,11.25
374,robot,244.47699278255203,270.9335711941213,257.70528198833665,482.8125930420623,15.461646096066227,8.385254915624213,16.770509831248425,12.577882373436319
375,robot,244.47699278255203,271.8602582210206,258.1686255017863,482.8125930420623,11.25,5.303300858899107,22.810359488618325,14.056830173758716
376,robot,243.9877046082445,270.9335711941213,257.46063790118296,482.3134354338473,5.303300858899107,8.385254915624213,22.5,15.442627457812106
377,robot,242.6272861819132,272.4151243965724,257.52120528924274,482.3134354338473,13.52081728298996,8.385254915624213,8.385254915624213,8.385254915624213
378,robot,243.1151990312412,273.34410547879025,258.2296522550157,482.8418478135465,16.770509831248425,7.5,8.385254915624213,7.942627457812106
379,robot,242.24367896810023,272.4151243965724,257.3294016823363,481.8435949558736,15.461646096066227,5.303300858899107,11.25,8.276650429449553
380,robot,242.24367896810023,273.18308878845335,257.7133838782768,482.43367419781134,22.810359488618325,13.52081728298996,13.52081728298996,13.52081728298996
381,robot,239.6351393264352,276.3421791909444,257.9886592586898,482.4028399584729,15.909902576697318,11.858541225631424,13.52081728298996,12.689679254310692
382,robot,239.6351393264352,275.98550686584974,257.81032309614244,481.4047153902836,13.52081728298996,3.75,11.858541225631424,7.804270612815712
383,robot,237.9012400135821,276.9205662279348,257.41090312075846,480.437560979572,15.909902576697318,7.5,11.858541225631424,9.679270612815712
384,robot,237.53947040439405,275.98550686584974,256.7624886351219,479.4395165190287,15.461646096066227,11.858541225631424,11.858541225631424,11.858541225631424
385,robot,237.9012400135821,276.56825558982723,257.23474780170466,480.9365862564419,3.75,3.75,15.461646096066227,9.605823048033113
386,robot,236.17154782064668,278.44209451877066,257.30682116970866,480.46904166657816,5.303300858899107,0.0,10.606601717798213,5.303300858899107
387,robot,108.26818553942798,279.9732130043873,207.5148736287156,481.4356135559562,8.385254915624213,0.0,5.303300858899107,3.5355339059327378
388,robot,,,,480.437560979572,0.0,0.0,10.606601717798213,6.035533905932738
389,robot,,,,483.49482934153497,0.0,0.0,21.86606960566988,8.538689868556625
390,robot,,,,484.0260840078766,0.0,0.0,25.155764746872634,10.15302186859058
391,robot,,,,482.96402557540455,0.0,0.0,11.858541225631424,5.2028470752104745
392,robot,,,,483.4317428551832,0.0,3.75,18.75,9.267766952966369
393,robot,,,,483.3707169450793,0.0,3.75,15.461646096066227,9.198967003896813
394,robot,,,,481.75720025755714,0.0,5.303300858899107,32.04001404494074,18.03794157836276
395,robot,,,,480.2879344726453,0.0,8.385254915624213,22.810359488618325,17.68722800330414
396,robot,,,,480.2595652353007,0.0,8.385254915624213,24.011715890373182,18.70468441908675
397,robot,,,,479.26115010503406,0.0,11.858541225631424,26.516504294495533,20.080371708598946
398,robot,,,,478.2912292735463,0.0,5.303300858899107,18.75,10.812851924841107
399,robot,,,,477.23631462829815,0.0,8.385254915624213,18.75,15.295084971874738
400,robot,,,,476.2103001825979,0.0,13.52081728298996,26.516504294495533,19.59577385916183
401,robot,,,,475.15813157305854,0.0,18.75,26.25,21.25
402,robot,,,,475.15813157305854,0.0,7.5,24.011715890373182,13.298990268665799
403,robot,,,,474.6072060135624,0.0,0.0,26.516504294495533,11.633919736706583
404,robot,,,,472.5124336988393,0.0,3.75,37.5,22.135254915624213
405,robot,,,,472.5124336988393,0.0,0.0,41.92627457812106,23.738236954257005
406,robot,,,,473.1347588161327,0.0,7.5,83.85254915624212,33.245934690622114
407,robot,,,,473.2148032342184,0.0,7.5,88.26451721954865,37.075387771871625
408,robot,,,,473.2425382401713,0.0,3.75,76.48529270389177,38.26952813958003
409,robot,,,,473.2425382401713,0.0,5.303300858899107,64.73503688112025,36.09366136398842
410,robot,,,,473.2425382401713,0.0,3.75,33.75,18.75
411,robot,,,,473.6868691445858,0.0,3.75,40.38873605350878,15.96291201783626
412,robot,,,,473.1609134322065,0.0,3.75,48.023431780746364,21.210657668792596
413,robot,,,,472.66161257288496,0.0,5.303300858899107,45.15597967047111,21.81976017645674
414,robot,,,,472.1623131932493,0.0,0.0,30.23346655611956,12.749603377771223
415,robot,,,,473.6084880996116,0.0,0.0,26.516504294495533,11.820362812365216
416,robot,,,,474.1861448840529,0.0,0.0,55.36808647587525,20.359083572434923
417,robot,,,,475.15813157305854,0.0,0.0,67.6040864149498,25.62646140626739
418,robot,,,,475.6059293154365,0.0,0.0,63.75,24.088428235925264
419,robot,,,,474.1334200412369,0.0,8.385254915624213,68.84084906507182,24.783044044827548
420,robot,,,,471.6367776159955,0.0,7.5,76.48529270389177,31.934894135750326
421,robot,,,,471.1117171117696,0.0,15.909902576697318,100.06248048094751,44.25499520293471
422,robot,,,,470.0388281833747,0.0,22.810359488618325,119.17686436553028,54.07761730956676
423,robot,,,,470.4914983291409,0.0,15.0,117.75238851080687,52.22841691635935
424,robot,,,,469.969413898394,0.0,7.5,101.25,46.04013058337885
425,robot,,,,468.4709169201435,0.0,8.385254915624213,87.22277512209756,38.74352491084791
426,robot,,,,467.5179140952783,0.0,5.303300858899107,78.83923515610739,35.098134003751625
427,robot,,,,467.5660381165424,0.0,0.0,78.30229881682914,36.34608453545571
428,robot,,,,467.59090025362985,0.0,0.0,53.69182898728633,26.68120939406935
429,robot,123.0690862889621,291.5956103922005,194.6427228921444,468.58963923672064,0.0,3.75,49.323549142372144,24.677844153210156
430,robot,,,,467.6422243553291,0.0,0.0,48.75,17.084969906332528
431,robot,125.2078272313676,290.0431002454635,194.5964793740484,466.6176164698457,0.0,3.75,57.36396952791883,22.524108226743756
432,robot,125.15989773086264,291.5956103922005,194.5401502888812,466.04345290970457,0.0,0.0,75.09369147937795,23.96465960858582
433,robot,124.45882853377658,291.2953827303138,194.00383883944448,466.04345290970457,8.385254915624213,3.75,79.10633666148371,33.052781598394056
434,robot,,,,465.568469722768,0.0,3.75,75.37406715840667,39.938693965469774
435,robot,130.86252328302402,290.70431713340616,194.676033386435,465.0940765049583,7.5,0.0,79.10633666148371,38.706269189834785
436,robot,132.45754036671525,291.0841802640604,195.07006636985892,465.6189429136233,15.461646096066227,3.75,71.6436494045355,38.8556384311738
437,robot,132.23085872821065,292.04280508172087,193.4870653485044,466.6176164698457,18.75,5.303300858899107,79.5495128834866,41.861626305440915
438,robot,,,,456.0803109102606,0.0,0.0,90.07809112098235,46.30413213892666
439,robot,,,,452.0116148950157,0.0,3.75,101.87308280404594,57.93741370545181
440,robot,,,,449.9902776727515,0.0,5.303300858899107,114.05179744309163,60.69853899086428
441,robot,121.16517651536682,265.32432983049256,187.14921046287347,443.996903142353,13.52081728298996,8.385254915624213,162.3364561643502,80.21643227974857
442,robot,,,,443.9507292481903,0.0,5.303300858899107,87.54463147446565,48.09131943850558
443,robot,,,,442.4522573114528,0.0,3.75,71.6436494045355,40.13123195042971
444,robot,,,,438.9558633849194,0.0,5.303300858899107,86.33148324916003,44.70048110683586
445,robot,,,,499.3428181119661,0.0,0.0,67.0820393249937,31.850765048882277
446,robot,,,,499.3428181119661,0.0,0.0,74.71822066939228,27.545626871331944
447,robot,,,,498.3445093507101,0.0,0.0,84.60385629508859,26.095885374114758
448,robot,,,,498.87297982552633,0.0,0.0,70.05578134601028,20.10584239787943
449,robot,,,,498.3738556545678,0.0,3.75,41.92627457812106,20.01575028630807
450,robot,,,,498.4340477936876,0.0,8.385254915624213,63.86019887222401,25.300003863540166
451,robot,115.12167476196652,321.92701036104444,215.8036788841824,497.9658622837513,15.0,7.5,67.5,38.464798563772526
452,robot,114.28035701729324,320.199937539032,215.87540734614112,497.4055186666107,15.909902576697318,7.5,91.93238004098447,43.746397397467554
453,robot,,,,495.8487672667948,0.0,7.5,94.86832980505139,34.760657368215654
454,robot,111.22050170719426,317.9716968536665,215.39203787780983,495.3206032460188,15.0,8.385254915624213,91.2414379544733,34.5150884679348
455,robot,,,,493.7387973412663,0.0,3.75,52.63375817856825,26.567042182628384
456,robot,,,,491.6617231389892,0.0,5.303300858899107,49.323549142372144,27.608442727415156
457,robot,,,,490.68931107168,0.0,0.0,62.86145480340079,32.67206122510071
458,robot,,,,490.6630717712512,0.0,3.75,67.6040864149498,29.19387474183891
459,robot,,,,491.13669176716985,0.0,8.385254915624213,48.89401803901987,20.968651283519478
460,robot,,,,491.13669176716985,0.0,5.303300858899107,18.75,12.402989390993067
461,robot,,,,492.66037997793165,0.0,8.385254915624213,30.23346655611956,17.65064697594848
462,robot,,,,493.1341095483053,0.0,8.385254915624213,38.242646351945886,23.495755733325705
463,robot,,,,493.1090143163072,0.0,0.0,56.25,22.910533905932738
464,robot,,,,493.6083974164135,0.0,0.0,52.5,22.259310020591737
465,robot,,,,494.1328262724508,0.0,0.0,68.94291116568839,20.42693877290536
466,robot,100.62305898749054,314.0971187387748,208.32057528104352,493.6334672608817,0.0,0.0,85.51315688243534,22.382615009299744
467,robot,,,,493.1341095483053,0.0,0.0,71.15124735378853,14.904057487861007
468,robot,,,,493.1858169087996,0.0,0.0,65.49093448714868,15.116137331894839
469,robot,,,,493.2124288782674,0.0,0.0,42.75657844121767,10.470717925553263
470,robot,,,,492.7679474154138,0.0,0.0,61.504573000712725,17.936752295022366
471,robot,,,,492.38450422408704,0.0,0.0,50.31152949374527,20.98488944878894
472,robot,,,,491.4165748120428,0.0,0.0,46.987365323031256,23.138815260029588
473,robot,,,,492.7961038807024,0.0,5.303300858899107,52.63375817856825,20.95091935327902
474,robot,,,,492.2410486743258,0.0,0.0,49.323549142372144,19.775969419687996
475,robot,,,,492.2969124420749,0.0,0.0,49.323549142372144,21.627959936286842
476,robot,,,,491.2985344981196,0.0,8.385254915624213,41.25,23.27834985497971
477,robot,,,,491.85566988701066,0.0,7.5,30.23346655611956,18.67444077524881
478,robot,,,,492.38450422408704,0.0,7.5,50.03124024047376,22.943221357027785
479,robot,85.61541917201598,310.6976021793538,182.5686694474196,492.3256036405176,30.23346655611956,5.303300858899107,52.231456039440445,18.86664599964476
480,robot,83.2586331859946,306.8110167513546,180.73177652711405,491.7695090181985,0.0,0.0,82.84020762890447,26.058465267798162
481,robot,82.46211251235322,306.08005488760614,180.06325346115307,491.2153295653547,0.0,3.75,112.74972283779681,31.510366016866016
482,robot,82.0792300158816,304.8688242506931,179.4832646931029,491.2702922017573,0.0,3.75,120.23414656411049,33.92686579964441
483,robot,83.93449827097318,301.9569505740843,179.53366925907375,490.74331375985145,32.25871975140985,8.385254915624213,147.97064742711646,39.25900017228316
484,robot,83.00602387778854,300.0166662037294,179.17879170518495,490.7160584289045,27.04163456597992,3.75,60.117073282055244,25.413510411447994
485,robot,,,,492.213876277376,0.0,5.303300858899107,56.25,23.084283905987846
486,robot,,,,493.2124288782674,0.0,7.5,46.987365323031256,17.57601831153088
487,robot,,,,494.7102687432312,0.0,0.0,24.011715890373182,11.70358333518823
488,robot,,,,495.23655963589766,0.0,5.303300858899107,46.384938288198676,18.763237565658248
489,robot,,,,496.235075342322,0.0,3.75,67.6040864149498,23.016976524242562
490,robot,,,,497.26099786731714,0.0,5.303300858899107,89.13648243003534,29.163450664587344
491,robot,,,,495.2640709762823,0.0,0.0,93.97473064606251,30.23922366480224
492,robot,,,,494.1844291355202,0.0,0.0,80.25350459637261,27.41160182334723
493,robot,,,,491.6617231389892,0.0,0.0,71.6436494045355,25.680819955521375
494,robot,,,,490.6121176652693,0.0,0.0,35.37742924521226,19.672535804388385
495,robot,,,,490.5874030180555,0.0,8.385254915624213,38.242646351945886,22.045871640863318
496,robot,,,,491.5862081059639,0.0,7.5,42.75657844121767,20.2215434841003
497,robot,,,,492.0856124700254,0.0,7.5,55.7477578024444,18.367212058625
498,robot,,,,491.5862081059639,0.0,7.5,55.7477578024444,19.465693688711085
499,robot,,,,491.0868049540733,0.0,5.303300858899107,32.04001404494074,15.625659676648151
500,robot,,,,491.5620510169596,0.0,7.5,52.5,16.60749430630945
501,robot,,,,492.037854234814,0.0,5.303300858899107,63.86019887222401,16.180786377730257
502,robot,,,,491.5620510169596,0.0,0.0,52.5,14.41354961464638
503,robot,,,,491.03894957528576,0.0,0.0,60.46693311223912,15.383836154972265
504,robot,,,,490.0400493837213,0.0,3.75,39.15114940841457,16.11909567891695
505,robot,,,,490.5874030180555,0.0,5.303300858899107,67.91538853603063,16.74913027072031
506,robot,,,,491.6108725404677,0.0,0.0,75.09369147937795,18.098698185074493
507,robot,,,,491.111494469433,0.0,3.75,67.5,16.623050720974785
508,robot,,,,491.0626232976808,0.0,3.75,60.117073282055244,16.729624909277
509,robot,,,,490.5874030180555,0.0,8.385254915624213,51.005514407757914,19.812349721611152
510,robot,,,,490.1127421318487,0.0,5.303300858899107,51.005514407757914,15.810895128346974
511,robot,,,,491.111494469433,0.0,3.75,48.89401803901987,16.011165997645904
512,robot,,,,490.5874030180555,0.0,3.75,43.892624665198596,15.90538018450377
513,robot,,,,487.1942631025123,0.0,3.75,59.292706128157114,21.994077134502255
514,robot,,,,486.66852168596233,0.0,0.0,58.57687256929991,21.092961116593017
