frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
7552,dog,,,,293.43653487594213,0.0,60.46693311223912,180.1561822419647,125.26253722540628
7553,dog,,,,289.8555674814614,0.0,60.117073282055244,194.89179690279425,131.54174517178538
7554,dog,,,,285.82599601855674,0.0,0.0,201.5952008357342,107.57668125234184
7555,dog,,,,277.2692734509181,0.0,0.0,244.47009019509932,124.61698118377156
7556,dog,,,,272.839238380406,0.0,0.0,211.20191760493086,123.20525436590347
7557,dog,,,,269.8045588940261,0.0,0.0,206.79473518443356,119.76883020398914
7558,dog,,,,262.8901861994852,0.0,52.63375817856825,225.12496529705453,157.5223625911795
7559,dog,,,,262.3418571253928,0.0,45.0,223.27463469906294,136.95003738851344
7560,dog,,,,256.4030031025378,0.0,26.25,238.6485386504598,144.41566239684715
7561,dog,,,,255.5826676439543,0.0,60.117073282055244,247.8690430449111,152.85541532132382
7562,dog,,,,250.9661331733826,0.0,63.86019887222401,222.10639342441272,145.1133718984101
7563,dog,,,,247.16795908855173,0.0,67.5,212.13203435596427,145.7915200447142
7564,dog,,,,243.63599898208804,0.0,78.75,199.63247481309247,155.34230066706243
7565,dog,,,,241.6945386226176,0.0,78.75,199.06814159980496,157.82247212794778
7566,dog,,,,238.2120903732638,0.0,78.83923515610739,210.3011233921493,159.11476371330934
7567,dog,,,,216.52078422174625,0.0,130.17416218282338,232.62093628906234,177.15514927888586
7568,dog,,,,209.2755360762457,0.0,127.33445134762235,206.284088092126,167.02086341074374
7569,dog,,,,202.1744296393587,0.0,80.16584372411981,226.12220147522004,158.34485049211634
7570,dog,,,,197.33537442638104,0.0,71.6436494045355,261.45327020330035,172.7592940634863
7571,dog,,,,226.881577039653,0.0,0.0,245.4746677357971,145.94366793606906
7572,dog,,,,225.72660454629624,0.0,0.0,228.10359488618326,147.07513349463008
7573,dog,,,,221.3600009035056,0.0,0.0,222.80176166269425,135.87842387795544
7574,dog,,,,220.80817466751543,0.0,0.0,188.84517468021258,119.05738601349411
7575,dog,,,,223.900089325574,0.0,86.33148324916003,202.63884129159445,132.05919864701616
7576,dog,,,,224.89386385581977,0.0,86.57547285461396,198.78537421047858,128.98713820941228
7577,dog,,,,221.85693588436672,0.0,61.0455772353739,195.03605435918766,125.95774790377696
7578,dog,,,,220.91910284083627,0.0,82.5,183.78826132264268,124.02659675317472
7579,dog,,,,222.64321233758733,0.0,75.83905656058757,188.0990430597668,142.48159944661782
7580,dog,,,,223.20058243651604,0.0,79.5495128834866,202.8122592448494,144.3193954208659
7581,dog,,,,223.1395303392028,0.0,82.58518329579465,236.27976003035047,152.0119986450437
7582,dog,,,,221.3052190979689,0.0,86.98060128557401,236.72571153129945,152.63544297856157
7583,dog,,,,221.5947878448408,0.0,93.82497002397604,180.35121984616575,140.22156516387534
7584,dog,63.788713735268246,234.7977853387889,154.7410105559099,158.99213817041394,89.13648243003534,93.82497002397604,161.64196546689232,139.6217507947718
7585,dog,66.49060083951716,236.78260071213003,157.34996667919694,156.12895311248326,75.4672942406179,82.84020762890447,166.06192369113398,137.99703389397956
7586,dog,,,,222.35388460739784,0.0,80.77747210701756,150.04686767806916,124.92778769846306
7587,dog,65.76473218982953,201.3181561608391,133.7769603460502,136.73423126635114,89.13648243003534,112.74972283779681,168.91658444332813,133.14360804338313
7588,dog,,,,202.98768435548004,0.0,95.60661587986472,164.74411977366597,125.44380192569295
7589,dog,65.92419889539804,200.9601950635996,135.1144071307588,137.48181697955553,120.93386622447824,90.70039966835868,143.72825922552602,114.48706354650216
7590,dog,,,,201.54528027220087,0.0,109.00831390311475,148.58709567119215,122.57656275471365
7591,dog,,,,199.4555088233965,0.0,102.01102881551583,150.09372072142125,131.9783150745307
7592,dog,,,,197.41643801872223,0.0,79.5495128834866,151.1673327805978,125.8179908733237
7593,dog,,,,195.7836816489056,0.0,82.84020762890447,144.89759314771243,125.1404024745768
7594,dog,54.81788029466298,192.50194804209124,127.58254289132164,127.81725235663612,120.05857945186591,71.6436494045355,128.87130208079685,103.05578762692167
7595,dog,,,,195.7396229688818,0.0,75.37406715840667,104.59744260736015,90.36408817127844
7596,dog,64.93843238021688,195.13328778042973,133.92730257983706,128.7487864020473,92.76987657639735,71.34861596415168,101.52739778010663,84.40505579532407
7597,dog,66.91038783328041,191.15700353374447,132.90265932667447,125.25573839150046,84.60385629508859,52.63375817856825,114.72793905583767,83.80726648659973
7598,dog,68.06614430096654,192.37983262286096,134.02240122222955,122.76094655874888,94.42258734010629,60.0,131.8912904630173,92.46129256629422
7599,dog,,,,189.55540087267363,0.0,67.6040864149498,121.45601055526234,99.02149133436941
7600,dog,,,,187.185068848987,0.0,79.5495128834866,135.2081728298996,103.86909506291595
7601,dog,,,,181.54062906137568,0.0,82.58518329579465,158.21267332296742,102.44507515979603
7602,dog,,,,176.97810599054336,0.0,55.7477578024444,171.3959232303966,98.21177641172784
7603,dog,,,,177.13624699648574,0.0,27.04163456597992,169.12458425669521,83.41043855329785
7604,dog,,,,175.1013991948665,0.0,55.7477578024444,163.37265683093975,88.06137114305474
7605,dog,,,,173.1083475745754,0.0,65.49093448714868,132.58252147247768,90.24763620973525
7606,dog,,,,172.111882216191,0.0,0.0,105.60095880246543,70.66848275703168
7607,dog,,,,171.49344010777787,0.0,60.0,108.81463596410181,91.17841635213102
7608,dog,,,,169.39082029437134,0.0,46.384938288198676,86.98060128557401,69.80680579248545
7609,dog,,,,166.43316977093238,0.0,34.573291714848324,83.26351241690445,52.97931215735516
7610,dog,,,,162.87188216509318,0.0,22.810359488618325,91.93238004098447,54.092837535993816
7611,dog,,,,159.67623492555177,0.0,8.385254915624213,97.57208873443267,47.32474399800458
7612,dog,,,,156.61497374133802,0.0,15.909902576697318,111.05319671220636,58.630277612727596
7613,dog,,,,136.0588108135596,0.0,13.52081728298996,121.45601055526234,78.76457777185308
7614,dog,,,,137.17871555019022,0.0,8.385254915624213,105.60095880246543,66.40931956756263
7615,dog,,,,138.2316895650198,0.0,23.717082451262847,102.97147663309487,58.666943231560644
7616,dog,,,,133.7105081883993,0.0,15.461646096066227,58.696784409369485,30.878305059382054
7617,dog,,,,134.18271125595876,0.0,5.303300858899107,40.562451848969886,20.019349700983803
7618,dog,,,,83.38465086573187,0.0,8.385254915624213,23.717082451262847,15.207718216625674
7619,dog,,,,80.50465825031493,0.0,5.303300858899107,41.42010381445223,21.824468224450445
7620,dog,,,,78.95885004228468,0.0,8.385254915624213,63.86019887222401,30.81327393820087
7621,dog,,,,83.66152042605967,0.0,7.5,23.717082451262847,18.311388300841898
7622,dog,,,,85.37564055396598,0.0,3.75,30.23346655611956,17.577822185373186
7623,dog,,,,81.34648117773749,0.0,18.75,35.57562367689427,26.858541225631424
7624,dog,,,,115.39172413999196,0.0,0.0,63.75,30.980025953613058
7625,dog,,,,112.90039858211308,0.0,0.0,60.46693311223912,25.42923327805978
7626,dog,,,,110.86590999942229,0.0,0.0,56.747797314080834,20.200274543244987
7627,dog,,,,111.71951485752165,0.0,0.0,30.923292192132454,18.253824993470857
7628,dog,,,,111.19015244166184,0.0,15.461646096066227,63.86019887222401,31.58145533891456
7629,dog,,,,112.63436420560112,0.0,8.385254915624213,82.84020762890447,37.378959177659965
7630,dog,,,,113.1337703782562,0.0,7.5,75.37406715840667,34.420804076349086
7631,dog,,,,113.1867925157348,0.0,11.858541225631424,38.242646351945886,23.85771163895385
7632,dog,,,,116.24220403966883,0.0,5.303300858899107,33.95769426801532,23.336066064718565
7633,dog,,,,115.74325034316256,0.0,8.385254915624213,33.95769426801532,19.86651379898332
7634,dog,,,,115.27792503337317,0.0,11.858541225631424,52.5,27.96333033429694
7635,dog,,,,114.31644676073518,0.0,10.606601717798213,75.09369147937795,34.107124324109975
7636,dog,,,,115.2128465059344,0.0,23.717082451262847,93.82497002397604,48.68451154766268
7637,dog,,,,113.78158902036832,0.0,27.04163456597992,109.00831390311475,56.95871401401938
7638,dog,,,,115.85011868789778,0.0,46.384938288198676,68.43107846585497,61.06667188831709
7639,dog,,,,114.35471131527552,0.0,45.62071897723665,88.26451721954865,68.6157190650605
7640,dog,,,,114.85316713090675,0.0,26.25,78.83923515610739,57.93025369470267
7641,dog,,,,114.89342888085464,0.0,48.75,84.60385629508859,67.21124918388763
7642,dog,,,,113.31923931972013,0.0,53.69182898728633,82.58518329579465,67.41798643984941
7643,dog,,,,112.2853507809456,0.0,39.15114940841457,82.58518329579465,58.3079620772745
7644,dog,,,,110.72149746097188,0.0,37.68703357920334,108.81463596410181,64.82850733263328
7645,dog,,,,111.25308984473196,0.0,30.23346655611956,80.16584372411981,60.412327570059844
7646,dog,,,,112.25083518620252,0.0,27.04163456597992,75.83905656058757,58.558694385379326
7647,dog,,,,111.19015244166184,0.0,20.19436802675439,86.98060128557401,66.35962043230822
7648,dog,,,,109.72351616677255,0.0,40.38873605350878,79.5495128834866,67.67205875075365
7649,dog,,,,105.7000473036791,0.0,15.461646096066227,79.10633666148371,44.022660919183316
7650,dog,,,,104.73418735064496,0.0,27.04163456597992,86.33148324916003,48.098803335757474
7651,dog,,,,102.73874634236104,0.0,27.300412084801945,105.2675163571365,57.996010752130225
7652,dog,,,,99.32270636667126,0.0,37.68703357920334,127.9953612440701,71.52547095409777
7653,dog,,,,97.91450352220554,0.0,67.5,128.87130208079685,104.20710069359895
7654,dog,,,,98.41239759298622,0.0,65.49093448714868,120.93386622447824,85.89160023720898
7655,dog,,,,97.51410154434076,0.0,35.57562367689427,106.6609698999592,68.69893081635915
7656,dog,,,,96.46890690787367,0.0,11.858541225631424,87.54463147446565,54.421123857440364
7657,dog,,,,95.63472172804184,0.0,21.86606960566988,80.16584372411981,54.01063777659656
7658,dog,,,,94.26690829766297,0.0,26.516504294495533,83.85254915624212,53.2308675310366
7659,dog,,,,93.59086493883898,0.0,24.011715890373182,63.86019887222401,40.54063825419906
7660,dog,,,,93.70832406995656,0.0,26.516504294495533,53.033008588991066,36.82426835853968
7661,dog,,,,97.67932227447118,0.0,22.810359488618325,37.5,31.961994388504195
7662,dog,,,,100.10619361458112,0.0,8.385254915624213,41.25,24.5489902686658
7663,dog,,,,101.74109297624044,0.0,27.04163456597992,48.89401803901987,37.967826302499894
7664,dog,,,,101.20894229266504,0.0,42.75657844121767,48.89401803901987,45.82529824011877
7665,dog,,,,99.6017068126847,0.0,45.15597967047111,62.07354508967568,53.6147623800734
7666,dog,,,,98.56216312561328,0.0,45.0,76.94356698256198,60.97178349128099
7667,dog,,,,98.53172078067044,0.0,49.323549142372144,75.9317127424372,62.62763094240467
7668,dog,,,,99.00126261821109,0.0,60.46693311223912,69.14658342969665,64.80675827096789
7669,dog,,,,100.01124936725869,0.0,49.323549142372144,60.46693311223912,54.89524112730563
7670,dog,,,,101.00495037373167,0.0,45.311422400979644,70.75485849042452,58.03314044570209
7671,dog,,,,103.03033533867584,0.0,37.5,67.6040864149498,52.5520432074749
7672,dog,,,,104.5299000286521,0.0,34.573291714848324,64.73503688112025,49.65416429798429
7673,dog,,,,106.6419242136975,0.0,48.75,69.14658342969665,58.948291714848324
7674,dog,,,,108.75890768116422,0.0,53.033008588991066,63.86019887222401,58.446603730607535
7675,dog,,,,0.0,0.0,64.73503688112025,64.73503688112025,64.73503688112025
7676,dog,,,,0.0,0.0,56.747797314080834,56.747797314080834,56.747797314080834
7677,dog,,,,0.0,0.0,61.0455772353739,61.0455772353739,61.0455772353739
7678,dog,,,,0.0,0.0,79.5495128834866,79.5495128834866,79.5495128834866
7679,dog,,,,0.0,0.0,67.6040864149498,67.6040864149498,67.6040864149498
7680,dog,,,,0.0,0.0,95.60661587986472,95.60661587986472,95.60661587986472
7681,dog,,,,0.0,0.0,97.57208873443267,97.57208873443267,97.57208873443267
7682,dog,,,,0.0,0.0,64.18966038233884,64.18966038233884,64.18966038233884
7683,dog,,,,0.0,0.0,76.48529270389177,76.48529270389177,76.48529270389177
7684,dog,,,,0.0,0.0,48.89401803901987,48.89401803901987,48.89401803901987
7685,dog,,,,0.0,0.0,27.300412084801945,27.300412084801945,27.300412084801945
7686,dog,,,,0.0,0.0,34.573291714848324,34.573291714848324,34.573291714848324
7687,dog,,,,0.0,0.0,16.770509831248425,16.770509831248425,16.770509831248425
7688,dog,,,,0.0,0.0,13.52081728298996,13.52081728298996,13.52081728298996
7689,dog,,,,0.0,0.0,10.606601717798213,10.606601717798213,10.606601717798213
7690,dog,,,,0.0,0.0,11.858541225631424,11.858541225631424,11.858541225631424
7691,dog,,,,0.0,0.0,8.385254915624213,8.385254915624213,8.385254915624213
7692,dog,,,,0.0,0.0,39.15114940841457,39.15114940841457,39.15114940841457
7693,dog,,,,0.0,0.0,67.91538853603063,67.91538853603063,67.91538853603063
7694,dog,,,,120.58399562130954,0.0,0.0,86.57547285461396,43.28773642730698
7695,dog,,,,120.0843453577526,0.0,0.0,90.07809112098235,45.039045560491175
7696,dog,,,,112.09036533083474,0.0,0.0,63.75,31.875
7697,dog,,,,110.09200697598352,0.0,0.0,33.95769426801532,16.97884713400766
7698,dog,,,,110.07270324653612,0.0,22.810359488618325,56.25,39.530179744309166
7699,dog,,,,111.5907702276492,0.0,15.461646096066227,48.89401803901987,32.17783206754305
7700,dog,,,,112.53999289141616,0.0,7.5,11.858541225631424,9.679270612815712
7701,dog,,,,114.53929456741037,0.0,13.52081728298996,26.25,19.88540864149498
7702,dog,,,,116.0172400981854,0.0,18.75,33.75,26.25
7703,dog,,,,116.03878661895772,0.0,16.770509831248425,26.516504294495533,21.64350706287198
7704,dog,,,,114.08878121883852,0.0,10.606601717798213,26.516504294495533,18.561553006146873
7705,dog,,,,117.58613863887189,0.0,13.52081728298996,21.86606960566988,17.69344344432992
7706,dog,,,,0.0,0.0,8.385254915624213,8.385254915624213,8.385254915624213
7707,dog,,,,,0.0,0.0,0.0,0.0
7708,dog,,,,,0.0,0.0,0.0,0.0
7709,dog,,,,,0.0,0.0,0.0,0.0
7710,dog,,,,128.00390619039715,0.0,0.0,21.86606960566988,10.93303480283494
7711,dog,,,,,0.0,0.0,0.0,0.0
7712,dog,,,,0.0,0.0,0.0,0.0,0.0
7713,dog,,,,0.0,0.0,0.0,0.0,0.0
7714,dog,,,,71.0,0.0,0.0,57.36396952791883,28.681984763959417
7715,dog,,,,75.0,0.0,0.0,0.0,0.0
7716,dog,,,,129.57816174031797,0.0,0.0,11.25,3.75
7717,dog,,,,126.50889296804397,0.0,0.0,33.54101966249685,11.18033988749895
7718,dog,,,,130.50862040493723,0.0,0.0,50.03124024047376,20.427080080157918
7719,dog,,,,130.034610777285,0.0,0.0,83.26351241690445,31.290038044900886
7720,dog,,,,140.55692796870596,0.0,0.0,48.89401803901987,33.91692309518183
7721,dog,,,,150.05332385522155,0.0,0.0,100.97184013377195,50.94881481162963
7722,dog,,,,154.02921800749365,0.0,0.0,121.45601055526234,49.23845196733579
7723,dog,,,,155.0395110931404,0.0,0.0,117.21374706065838,44.32103140866716
7724,dog,,,,156.13535794303607,0.0,0.0,79.4610753765641,45.57801197944584
7725,dog,,,,159.22703916106713,0.0,0.0,68.43107846585497,37.27617651457871
7726,dog,,,,160.22562217073772,0.0,0.0,72.13269023126755,41.94602519321187
7727,dog,,,,162.15116404145854,0.0,33.75,138.80066642491312,64.79996738283235
7728,dog,,,,,0.0,0.0,0.0,0.0
7729,dog,,,,0.0,0.0,139.20533394952938,139.20533394952938,139.20533394952938
7730,dog,,,,174.6403447087757,0.0,28.559149146989657,138.9525548523668,71.89953814916004
7731,dog,,,,110.01818031580054,0.0,41.92627457812106,112.5,83.1228971123041
7732,dog,,,,180.13605968822566,0.0,0.0,0.0,0.0
7733,dog,77.1621668954417,181.02486017119307,129.09351353331738,107.51046460693954,0.0,0.0,82.84020762890447,41.42010381445223
7734,dog,81.15417426109393,182.02472359545007,124.73981033215816,106.01061267627878,22.810359488618325,39.15114940841457,71.6436494045355,50.73830087580077
7735,dog,117.06835610018618,186.02419197512995,151.5462740376581,72.50172411743047,0.0,33.75,67.91538853603063,50.83269426801532
7736,dog,,,,187.5959754365749,0.0,8.385254915624213,63.86019887222401,46.186363446962055
7737,dog,,,,192.07875988770857,0.0,0.0,75.37406715840667,34.781016789601665
7738,dog,,,,0.0,0.0,87.54463147446565,87.54463147446565,87.54463147446565
7739,dog,,,,196.5636029380821,0.0,0.0,79.10633666148371,37.692931299378586
7740,dog,,,,202.53950231991783,0.0,15.0,98.64709828474429,67.80714538347608
