frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
1210,robot,,,,173.5064840286956,0.0,7.5,13.52081728298996,10.871490056604898
1211,robot,,,,174.5028653059886,0.0,3.75,21.86606960566988,12.471644859229576
1212,robot,,,,175.0064284533571,0.0,3.75,25.155764746872634,15.03071179953387
1213,robot,,,,176.50283283845616,0.0,5.303300858899107,23.717082451262847,17.08401862822232
1214,robot,,,,177.5,0.0,3.75,30.923292192132454,18.347593660848826
1215,robot,,,,176.00284088616297,0.0,5.303300858899107,15.461646096066227,9.481697259873966
1216,robot,,,,175.0064284533571,0.0,5.303300858899107,10.606601717798213,6.629126073623883
1217,robot,,,,174.5028653059886,0.0,3.75,11.858541225631424,7.879610950582186
1218,robot,,,,175.50641013934506,0.0,5.303300858899107,15.0,10.552343264378319
1219,robot,,,,176.00284088616297,0.0,0.0,23.717082451262847,9.679270612815712
1220,robot,,,,175.50284897972455,0.0,3.75,27.04163456597992,15.419222370401034
1221,robot,,,,174.5064468723147,0.0,3.75,38.60861302870126,16.964070478588688
1222,robot,,,,174.5064468723147,0.0,0.0,39.15114940841457,16.71137935879224
1223,robot,,,,174.51146094168143,0.0,0.0,24.011715890373182,13.575760751152892
1224,robot,,,,174.5064468723147,0.0,8.385254915624213,20.19436802675439,14.717737514154248
1225,robot,,,,175.00071428425656,0.0,3.75,16.770509831248425,10.907262764219961
1226,robot,,,,174.0007183893216,0.0,0.0,13.52081728298996,8.128168479103095
1227,robot,,,,172.00290695217916,0.0,5.303300858899107,27.04163456597992,15.885137457280392
1228,robot,,,,171.50291542711454,0.0,3.75,35.37742924521226,19.378171040209118
1229,robot,,,,168.50296733292265,0.0,7.5,37.68703357920334,22.9536157061039
1230,robot,,,,167.50671628325833,0.0,10.606601717798213,30.23346655611956,17.954983168880535
1231,robot,,,,166.00677697009843,0.0,7.5,56.374861418898405,21.745850661132458
1232,robot,,,,168.01190434013895,0.0,8.385254915624213,56.374861418898405,29.214913124078016
1233,robot,,,,171.011695506477,0.0,7.5,52.5,29.345912800866664
1234,robot,,,,173.0115603073968,0.0,7.5,60.0,25.520742318009795
1235,robot,,,,172.5065216158508,0.0,7.5,56.747797314080834,21.365250187419313
1236,robot,,,,173.0028901492689,0.0,5.303300858899107,42.75657844121767,22.953540784806574
1237,robot,,,,174.0,0.0,5.303300858899107,33.95769426801532,20.07550369735282
1238,robot,,,,175.50071224926697,0.0,7.5,33.75,20.25217993785246
1239,robot,,,,174.51146094168143,0.0,8.385254915624213,22.5,15.421556165044205
1240,robot,,,,174.0179588433332,0.0,5.303300858899107,22.810359488618325,12.95768569969507
1241,robot,,,,174.52578606039853,0.0,7.5,20.19436802675439,12.539877742546008
1242,robot,,,,173.04623659588788,0.0,10.606601717798213,21.86606960566988,15.848990878900135
1243,robot,,,,173.57203115709626,0.0,10.606601717798213,16.770509831248425,14.34427788726166
1244,robot,,,,173.1040149736568,0.0,5.303300858899107,15.0,11.836233856219756
1245,robot,,,,175.07141400011596,0.0,7.5,21.213203435596427,13.856212382915663
1246,robot,,,,174.03519758945316,0.0,13.52081728298996,27.04163456597992,20.00895345885232
1247,robot,,,,171.011695506477,0.0,10.606601717798213,39.86304679775494,17.920712987787397
1248,robot,,,,168.50296733292265,0.0,8.385254915624213,52.09666496043677,21.5221303984648
1249,robot,,,,167.5,0.0,8.385254915624213,48.89401803901987,25.85566052186524
1250,robot,,,,167.5007462669943,0.0,8.385254915624213,42.75657844121767,22.939811049945185
1251,robot,,,,164.50303948559736,0.0,13.52081728298996,32.25871975140985,25.055934516480598
1252,robot,,,,162.0007716031007,0.0,7.5,37.68703357920334,19.157850401489434
1253,robot,,,,164.5189958636996,0.0,7.5,23.717082451262847,15.66536261950431
1254,robot,,,,165.0189383070925,0.0,11.25,19.121323175972943,16.967830793993237
1255,robot,,,,162.51230722625286,0.0,11.25,29.288436284649954,17.380224915926533
1256,robot,,,,163.53745748298766,0.0,8.385254915624213,24.011715890373182,16.217410532366372
1257,robot,,,,160.00703109551154,0.0,7.5,27.300412084801945,15.705230479012592
1258,robot,,,,160.00703109551154,0.0,3.75,41.92627457812106,16.327882373436317
1259,robot,,,,159.51253869210407,0.0,0.0,26.516504294495533,10.919586594756517
1260,robot,,,,161.0496817755316,0.0,3.75,26.516504294495533,11.537939802529937
1261,robot,,,,161.07762104029226,0.0,10.606601717798213,18.75,13.11628573585741
1262,robot,,,,162.077142126828,0.0,15.461646096066227,26.25,19.918323048033116
1263,robot,,,,164.59191960725167,0.0,15.0,30.23346655611956,25.633469660230375
1264,robot,,,,166.09108946599153,0.0,13.52081728298996,37.5,25.110039411767875
1265,robot,,,,167.1264491335827,0.0,8.385254915624213,45.15597967047111,20.885308646523832
1266,robot,,,,168.1071087134628,0.0,5.303300858899107,33.95769426801532,15.118549640627712
1267,robot,,,,167.59027418081277,0.0,0.0,19.121323175972943,7.431981223442789
1268,robot,,,,166.0752841334315,0.0,7.5,15.0,11.402135306407857
1269,robot,,,,163.57643473312407,0.0,7.5,18.75,12.1875
1270,robot,,,,162.077142126828,0.0,15.461646096066227,28.559149146989657,19.650941128773763
1271,robot,,,,163.56191488240776,0.0,5.303300858899107,21.86606960566988,14.53730871654334
1272,robot,,,,163.53745748298766,0.0,3.75,23.717082451262847,12.719246256990042
1273,robot,,,,164.0617261886513,0.0,5.303300858899107,27.300412084801945,12.677578665374817
1274,robot,,,,162.077142126828,0.0,3.75,34.573291714848324,13.89852724945957
1275,robot,,,,159.06366649866965,0.0,11.858541225631424,33.95769426801532,21.349276203378373
1276,robot,,,,157.0390078929436,0.0,5.303300858899107,38.242646351945886,18.132102647475293
1277,robot,,,,266.092089322475,0.0,0.0,51.005514407757914,19.613470270648946
1278,robot,,,,267.09174453734056,0.0,0.0,50.31152949374527,16.508737084211983
1279,robot,,,,268.6047281787869,0.0,0.0,29.288436284649954,13.229007600489632
1280,robot,,,,270.1184925176357,0.0,0.0,19.121323175972943,7.928366601444273
1281,robot,,,,269.63401120778514,0.0,5.303300858899107,30.23346655611956,16.502025880291615
1282,robot,,,,270.1851217221259,0.0,8.385254915624213,22.5,16.01241726428696
1283,robot,,,,270.649681322554,0.0,0.0,13.52081728298996,8.697192045283918
1284,robot,,,,269.6673877205028,0.0,8.385254915624213,20.19436802675439,12.162355773938652
1285,robot,,,,282.8718791255151,0.0,3.75,96.12004213482223,27.709324832936964
1286,robot,,,,289.0925457357903,0.0,11.25,147.06503663345683,42.406423816943935
1287,robot,,,,291.22242358719564,0.0,15.461646096066227,160.2000702247037,59.31877153979724
1288,robot,,,,291.7931630453325,0.0,0.0,173.15094570922793,53.27255937345493
1289,robot,,,,292.9441072969381,0.0,0.0,75.83905656058757,37.59263690543199
1290,robot,,,,294.39981317928857,0.0,0.0,52.63375817856825,33.060474710123934
1291,robot,,,,295.3967670777729,0.0,0.0,50.451090176526414,30.30285099074707
1292,robot,,,,296.3937414993778,0.0,26.25,50.31152949374527,33.680190107911805
1293,robot,,,,297.3150685720453,0.0,18.75,41.92627457812106,30.137039931571795
1294,robot,,,,296.8539203042466,0.0,15.461646096066227,42.42640687119285,25.405597434896226
1295,robot,,,,297.3150685720453,0.0,8.385254915624213,30.23346655611956,18.578048040332877
1296,robot,,,,297.27848896279056,0.0,11.858541225631424,42.75657844121767,22.900520672360386
1297,robot,,,,297.77718179874023,0.0,15.0,43.892624665198596,21.574060041519548
1298,robot,,,,294.8219801846531,0.0,7.5,33.95769426801532,23.302224296259187
1299,robot,,,,292.40596779135683,0.0,8.385254915624213,41.42010381445223,28.993002003532343
1300,robot,,,,292.9846412356798,0.0,5.303300858899107,39.86304679775494,23.471274799274592
1301,robot,,,,292.52777645892024,0.0,20.19436802675439,57.36396952791883,39.03255592815043
1302,robot,,,,290.53485160992307,0.0,16.770509831248425,59.292706128157114,35.3932162946903
1303,robot,,,,290.53485160992307,0.0,16.770509831248425,55.7477578024444,38.00172274833654
1304,robot,,,,288.9571767580795,0.0,11.858541225631424,48.023431780746364,32.39860607852751
1305,robot,,,,288.99826989101507,0.0,3.75,48.75,21.21392504048595
1306,robot,,,,288.5,0.0,8.385254915624213,42.75657844121767,17.9821234230378
1307,robot,,,,287.5886819747954,0.0,3.75,18.75,13.283193943669337
1308,robot,,,,285.59630599851954,0.0,11.858541225631424,42.42640687119285,22.692059823293857
1309,robot,,,,285.01228043717697,0.0,13.52081728298996,29.288436284649954,20.289293467622343
1310,robot,,,,283.9330907097656,0.0,13.52081728298996,51.005514407757914,24.71694658726211
1311,robot,,,,317.5003937005433,0.0,0.0,67.6040864149498,31.279359150675084
1312,robot,,,,319.0003918492891,0.0,0.0,84.60385629508859,33.303133645103756
1313,robot,,,,320.0003906247616,0.0,0.0,94.94241675879123,36.69180095763738
1314,robot,,,,319.5003912360672,0.0,0.0,53.69182898728633,30.576410929898774
1315,robot,,,,318.5192301886968,0.0,3.75,54.60082416960389,26.794300799322915
1316,robot,,,,317.5476342220172,0.0,0.0,46.384938288198676,25.612287379570486
1317,robot,,,,317.56652846293485,0.0,0.0,55.7477578024444,25.283740754849457
1318,robot,,,,318.0475593366502,0.0,5.303300858899107,54.08326913195984,26.999802370695825
1319,robot,,,,317.53936763809304,0.0,3.75,38.242646351945886,21.897090189757847
1320,robot,,,,317.53936763809304,0.0,5.303300858899107,65.49093448714868,29.78144597932957
1321,robot,,,,319.01920004915064,0.0,11.858541225631424,61.0455772353739,33.15060760891205
1322,robot,,,,319.0015673942685,0.0,8.385254915624213,62.86145480340079,27.310930125140406
1323,robot,,,,320.00156249618533,0.0,15.0,60.0,36.91789591958474
1324,robot,,,,319.50352110735804,0.0,18.75,71.15124735378853,42.873090869736224
1325,robot,,,,318.009826892189,0.0,18.75,106.06601717798213,44.792479063353085
1326,robot,,,,316.0142401854701,0.0,11.858541225631424,83.85254915624212,40.45053576928319
1327,robot,,,,314.5035770861756,0.0,18.75,88.26451721954865,44.422728336943116
1328,robot,,,,315.5320902856,0.0,24.011715890373182,50.451090176526414,37.0630965758885
1329,robot,,,,314.02547667346994,0.0,8.385254915624213,50.31152949374527,33.041253327534164
1330,robot,,,,313.0255580619576,0.0,8.385254915624213,58.21565511097509,34.94996797645545
1331,robot,,,,312.0256399721023,0.0,11.858541225631424,74.43537465479703,36.97412399627543
1332,robot,,,,312.5063999344653,0.0,11.858541225631424,69.75403214151854,29.98576831908496
1333,robot,,,,315.00357140832546,0.0,10.606601717798213,72.03514767111955,32.35483271053408
1334,robot,,,,317.5062991501114,0.0,8.385254915624213,66.34427254857799,31.376621768774402
1335,robot,,,,320.53158970684933,0.0,13.52081728298996,47.72970773009196,31.974663095606665
1336,robot,,,,322.0314425642316,0.0,20.19436802675439,61.504573000712725,42.99119092594518
1337,robot,,,,324.0189037695177,0.0,24.011715890373182,68.94291116568839,45.93753543985177
1338,robot,,,,323.50618232114203,0.0,32.25871975140985,70.75485849042452,49.878162613329586
1339,robot,,,,323.0003869966722,0.0,23.717082451262847,79.72609359550988,51.2494729794801
1340,robot,,,,318.50627937295053,0.0,8.385254915624213,68.84084906507182,40.52780885016504
1341,robot,,,,315.5253555579963,0.0,8.385254915624213,63.75,34.6206277108872
1342,robot,,,,317.0098578908864,0.0,15.461646096066227,60.58310408026316,34.732549531752895
1343,robot,,,,320.0003906247616,0.0,3.75,59.292706128157114,30.273476625250606
1344,robot,,,,322.001552791287,0.0,3.75,80.95137429346089,40.50420038605061
1345,robot,,,,324.0,0.0,15.461646096066227,78.83923515610739,44.48288597215666
1346,robot,,,,324.0061727807049,0.0,27.04163456597992,73.96156096243507,43.0704401601189
1347,robot,,,,326.5034456173472,0.0,11.858541225631424,63.75,41.08208325487412
1348,robot,,,,326.0034509019805,0.0,22.5,91.93238004098447,55.36337396284373
1349,robot,,,,328.0003810973396,0.0,20.19436802675439,128.87130208079685,59.787783287842906
1350,robot,,,,331.5033936477876,0.0,29.288436284649954,127.72039774444802,60.79505226257171
1351,robot,,,,331.03058771056186,0.0,11.858541225631424,113.49559462816167,49.49527663246031
1352,robot,,,,331.1664989095364,0.0,40.38873605350878,52.231456039440445,46.18664397547733
1353,robot,,,,335.7327806455604,0.0,34.573291714848324,63.75,51.287186514905365
1354,robot,,,,336.7706934993008,0.0,41.42010381445223,55.7477578024444,48.94306987420928
1355,robot,,,,338.7307190084773,0.0,37.5,63.86019887222401,50.06744302582928
1356,robot,,,,343.64552957953634,0.0,20.19436802675439,85.59534157884995,51.2707923817326
1357,robot,,,,347.5704964464044,0.0,15.0,101.31942064579722,48.132220531227546
1358,robot,,,,350.06035193949054,0.0,28.559149146989657,124.65577603945997,53.49113825520069
1359,robot,,,,350.55135144512,0.0,23.717082451262847,111.4955156048888,50.409411975127774
1360,robot,,,,348.06069872940265,0.0,26.25,73.86643351347078,44.55396650799572
1361,robot,,,,349.5432734297715,0.0,37.5,75.83905656058757,53.398282375493984
1362,robot,,,,356.20218977429096,0.0,39.15114940841457,81.90123625440583,61.96716662591049
1363,robot,,,,362.7512922099658,0.0,56.747797314080834,82.5,67.3595697763063
1364,robot,,,,366.87123081539113,0.0,42.75657844121767,122.0911544707478,71.0242917847993
1365,robot,,,,368.74720337922565,0.0,35.37742924521226,127.33445134762235,74.22480483243322
1366,robot,,,,372.2099541925229,0.0,29.288436284649954,102.97147663309487,62.08913951506013
1367,robot,,,,375.3671535976477,0.0,32.25871975140985,123.80680514414384,71.50483020345898
1368,robot,,,,378.8538636466573,0.0,35.57562367689427,135.4679390114133,72.14897557671267
1369,robot,,,,334.1081411758774,0.0,23.717082451262847,64.5174395028197,49.33951600723921
1370,robot,,,,343.14574163174456,0.0,23.717082451262847,101.52739778010663,63.753480325276826
1371,robot,,,,348.65814202453384,0.0,32.25871975140985,109.33034802834938,72.07764664288781
1372,robot,,,,345.8475097496005,0.0,43.73213921133976,150.04686767806916,76.37714478274756
1373,robot,,,,349.9378516251136,0.0,52.231456039440445,157.90127453570474,94.44795227250464
1374,robot,,,,354.4830743491147,0.0,56.374861418898405,146.2980690234837,89.86487024579608
1375,robot,,,,356.2113136889394,0.0,41.92627457812106,127.5,73.03482342446607
1376,robot,,,,361.77099109795967,0.0,21.86606960566988,112.81206717368492,62.31418360125751
1377,robot,,,,364.1816167793207,0.0,28.559149146989657,99.28651721155295,61.53238944998937
1378,robot,,,,368.6356602392124,0.0,43.73213921133976,84.60385629508859,60.427701580387705
1379,robot,,,,374.5964495293569,0.0,35.37742924521226,114.05179744309163,68.75086819888584
1380,robot,,,,381.0839802458245,0.0,0.0,120.75931641078463,53.916914133726785
1381,robot,,,,383.08354180256816,0.0,0.0,129.30704737175,58.15233777703876
1382,robot,,,,437.68624607131534,0.0,0.0,127.5,53.75592437054815
1383,robot,,,,442.6511041441103,0.0,0.0,117.75238851080687,54.904209377926136
1384,robot,,,,449.16867655703686,0.0,0.0,114.05179744309163,64.0120827383565
1385,robot,,,,481.89469804097246,0.0,0.0,106.7268710306828,61.01946741630471
1386,robot,,,,485.9539587244866,0.0,0.0,121.0500929367673,75.6745933248574
1387,robot,,,,493.96811637999474,0.0,0.0,138.2931668593933,74.46547187990775
1388,robot,,,,494.34628551249375,0.0,0.0,92.61816776421351,68.93304154186598
1389,robot,,,,501.3055455508148,0.0,35.37742924521226,120.05857945186591,74.8721369662739
1390,robot,,,,504.7863409404022,0.0,38.60861302870126,107.38365797457266,72.91278889918028
1391,robot,,,,510.3354289092616,0.0,40.562451848969886,90.70039966835868,66.02773283832501
1392,robot,,,,509.4330181682377,0.0,45.62071897723665,119.35372847129662,69.9559491199823
1393,robot,,,,513.3517312720393,0.0,45.0,117.75238851080687,71.38531978406625
1394,robot,,,,516.2966685927772,0.0,40.38873605350878,109.00831390311475,68.77522645852686
1395,robot,,,,521.2158861738579,0.0,38.242646351945886,145.86487754082543,81.39130097449399
1396,robot,,,,524.1261775565117,0.0,39.86304679775494,170.77946305103552,85.17443939497522
1397,robot,,,,529.6248672409557,0.0,51.005514407757914,115.76511780324849,82.56149368358072
1398,robot,,,,534.0936247513164,0.0,47.434164902525694,145.86487754082543,87.17665495021681
1399,robot,,,,538.5670803159064,0.0,42.75657844121767,105.60095880246543,80.4837931165281
1400,robot,,,,544.5449935496607,0.0,30.923292192132454,137.52840615669186,81.59502109795366
1401,robot,,,,544.0450349006045,0.0,30.923292192132454,103.71987514454499,73.31159619263023
1402,robot,,,,548.0447062056161,0.0,30.23346655611956,105.60095880246543,68.58586632837074
1403,robot,,,,552.5579155165547,0.0,31.819805153394636,109.33034802834938,64.4572716206834
1404,robot,,,,555.5272270555242,0.0,35.57562367689427,83.26351241690445,62.01754269437687
1405,robot,,,,556.0143883030366,0.0,32.25871975140985,85.59534157884995,66.46564894558709
1406,robot,,,,561.0109178973257,0.0,50.31152949374527,103.17612369148203,71.9678717835972
1407,robot,,,,562.5079999431119,0.0,45.774583559001385,110.29080877389556,76.90987008791305
1408,robot,,,,563.0008880987667,0.0,56.374861418898405,113.37162343373231,81.42341319465025
1409,robot,,,,567.0008818335294,0.0,34.573291714848324,129.1438151829192,75.77565612861024
1410,robot,,,,571.50349955184,0.0,22.810359488618325,122.60837043203863,70.11885613290323
1411,robot,,,,575.5078192344566,0.0,43.73213921133976,99.00284086833064,69.82411724121359
1412,robot,,,,576.521682159483,0.0,37.123106012293746,103.71987514454499,68.33861728863789
1413,robot,,,,576.5424962654531,0.0,32.04001404494074,139.35678132046533,78.41038630829236
1414,robot,,,,576.5626592140702,0.0,39.15114940841457,125.77882373436316,69.55971930138972
1415,robot,,,,579.5485311861294,0.0,27.300412084801945,104.19332992087354,56.47303770267246
1416,robot,,,,580.0551697899089,0.0,33.54101966249685,76.94356698256198,50.964704387112675
1417,robot,,,,580.5551222752238,0.0,19.121323175972943,140.11156269202056,60.31526384024083
1418,robot,,,,581.5621204996075,0.0,0.0,137.52840615669186,57.66927024684267
1419,robot,,,,582.0549802209409,0.0,0.0,87.78524933039719,54.59791936558045
1420,robot,,,,584.041950548075,0.0,0.0,82.24392074797991,50.29388174773306
1421,robot,,,,586.5417717434965,0.0,0.0,92.76987657639735,50.00525746938476
1422,robot,,,,591.5475466942619,0.0,27.04163456597992,133.16460678423527,70.96850496121368
1423,robot,,,,590.541488804978,0.0,41.92627457812106,120.05857945186591,72.32695195017442
1424,robot,,,,590.0103812646012,0.0,42.42640687119285,126.05802235478707,74.598581134702
1425,robot,,,,590.0008474570185,0.0,16.770509831248425,135.2081728298996,69.51246273336305
1426,robot,,,,591.5019019411518,0.0,29.288436284649954,103.44835668100292,65.91679325674166
1427,robot,,,,591.0255916624931,0.0,30.23346655611956,93.75,61.85992894727864
1428,robot,,,,590.6659377346895,0.0,7.5,101.52739778010663,63.40675320888842
