frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
9209,dog,254.15152960389597,713.4437609230317,457.42968193467146,498.2381458700247,108.23152267246358,54.60082416960389,174.48585186197764,109.84810462423171
9210,dog,263.07793522072507,726.7358529754811,472.3366424597402,500.9932634277631,174.64696533292528,55.7477578024444,161.03182915187915,95.35729274942167
9211,dog,261.8415551435639,731.8039354909209,483.3417531775629,503.7142046835685,190.10687783454864,30.23346655611956,174.32458948754189,106.21557963665525
9212,dog,260.23066690918654,732.0724007910693,488.2410117568861,505.34987879685895,181.43955605104418,30.23346655611956,196.50858759860853,112.44761056443788
9213,dog,255.6501515743732,731.1689271297024,489.0604911998858,505.9370020071669,147.06503663345683,66.45016930001006,270.1301769517801,136.79040754981523
9214,dog,252.24194734421155,729.4635014858522,487.3926308642565,504.1135784721535,90.15611460128481,45.62071897723665,181.90399253452355,116.39172382520644
9215,dog,249.15858403835895,728.7667665309664,487.28320753209255,503.86952676263326,70.45610335520976,48.89401803901987,135.2081728298996,97.28913932752754
9216,dog,249.35917869611296,727.8743023352315,487.47244960500296,502.8033909989072,58.696784409369485,36.93321675673539,147.44702438503126,96.58410785075885
9217,dog,248.4713263135205,725.9889806326264,486.4740069246725,499.8012104827278,60.46693311223912,68.43107846585497,133.16460678423527,101.35233598248067
9218,dog,245.8373446000424,724.9944827376274,487.23166355795655,496.7225080464947,68.94291116568839,56.374861418898405,127.55513513771213,99.27448460534045
9219,dog,243.97745797511703,725.7823365169478,487.4764246664493,491.9860262243228,83.26351241690445,56.747797314080834,133.0061088822615,97.82164237177204
9220,dog,244.8448488328885,720.7065977219856,485.0825423786077,480.1533609171137,112.56248264852726,52.63375817856825,169.45685291542506,122.3895525819607
9221,dog,243.1151990312412,711.7534685549484,487.6609914252504,468.5405532075105,116.25,45.62071897723665,204.09097236281667,116.13564559600626
9222,dog,242.62110378118388,707.8785206516723,486.42279154321545,457.68548152634247,135.2081728298996,39.15114940841457,281.25,145.36685639141913
9223,dog,242.98559628093184,708.9781378857884,520.1634222294564,448.17686241036586,150.74813431681335,15.909902576697318,373.9673281183799,171.96103897977974
9224,dog,244.9693858423946,721.0166433585289,522.6532607001592,442.1461862325627,140.01116026945854,22.5,303.5879197201364,153.9715847021236
9225,dog,246.64144015148796,715.9392432322732,508.9726215602693,431.296012038136,150.74813431681335,0.0,314.1506406168862,139.47624978272606
9226,dog,247.212459232944,700.6753884645871,509.7953928814521,415.2183160699923,154.88907321047537,0.0,236.48797538141343,133.872908822296
9227,dog,242.25812679866905,695.2481571352779,508.58434192070285,404.4762044916858,131.73126052687724,0.0,226.65019854392364,129.66944108131452
9228,dog,246.35746386095144,694.8014104764037,508.1878871055912,392.7594683772754,105.2675163571365,0.0,252.2554508826321,129.57376287371767
9229,dog,258.953663808798,719.2218016717792,511.83792315190686,391.37098768304224,86.98060128557401,33.54101966249685,237.46710298481347,121.76683102652119
9230,dog,272.9468812791236,727.9079612148778,515.7372941648874,379.8085043808261,60.0,26.25,283.9123984612155,129.14218603681374
9231,dog,293.025596151599,733.9162077512664,522.5545225368328,364.49451299025066,78.75,33.95769426801532,324.2611794526135,147.70932243448442
9232,dog,306.7523431043356,736.2879871354686,528.6031929184346,350.3826479721848,97.5,45.62071897723665,338.51929413255016,162.5500256394976
9233,dog,316.53751752359466,740.6841432081559,534.5192547256382,341.61747613375985,123.75,33.75,303.75,134.7565450162954
9234,dog,323.48261158832014,741.5962513389613,538.0633976944843,332.1659976577976,142.69723192830335,11.858541225631424,270.1041465805366,133.8207591800081
9235,dog,328.8236609491476,741.7661356519318,539.2211268297459,324.88844239215405,138.9525548523668,13.52081728298996,295.29910683915045,150.5227277773944
9236,dog,344.81879299133334,743.1177564827798,544.7437790901658,312.47279881615293,150.04686767806916,11.858541225631424,283.9371629427892,145.80236450227548
9237,dog,359.5803109181592,745.6661451346708,556.5580952898468,298.4061829118157,142.9433891440944,15.909902576697318,258.3148514894179,154.86390441866905
9238,dog,376.2406145008802,745.7512990266929,567.110264615531,287.5591243553228,138.80066642491312,19.121323175972943,277.5253366811758,166.8954811434512
9239,dog,386.9702830967773,744.186132630809,549.3044112652804,275.4945553001003,147.01721837934494,15.0,290.3042584944286,169.45133251284517
9240,dog,394.55544604022384,736.6987172514962,548.5197151231721,259.8311952018079,140.56248610493486,30.23346655611956,465.72524088780074,210.1386296878884
9241,dog,400.5321460257591,742.6849937894261,523.885957243184,324.04474999604605,143.287298809071,0.0,329.25341683876263,133.99386387983478
9242,dog,402.1964694027037,745.8853799344776,528.4047335171161,335.87199942835366,136.29586384039686,0.0,289.2366029741049,111.9481309756859
9243,dog,409.27496869464176,751.4093425024738,536.7796140756932,329.5087252259036,146.68205411705958,0.0,249.33975314818935,107.19159896945602
9244,dog,409.2395386567628,756.5242891011497,545.9258242754025,331.9036004625439,177.680366107232,0.0,187.5374962507498,63.7120865321079
9245,dog,411.2736315398788,759.582121959173,555.8576767024707,342.1275347001465,177.2445344714471,21.86606960566988,367.80599505717686,140.1511403200061
9246,dog,411.0048661512416,757.5862987145425,561.777380352572,345.8818439872206,184.09406562950366,15.0,277.72794691928283,120.88774583879933
9247,dog,414.0591745149478,757.1485983609822,568.9318587359788,346.4235124814712,165.1703665915893,25.155764746872634,292.5,123.21747364278112
9248,dog,,,,712.2050266601606,0.0,27.04163456597992,243.75,118.45526992317738
9249,dog,408.0306361046925,756.3048327228909,576.0606597376193,349.63874213250455,131.30356050008697,38.60861302870126,195.89936829913466,112.60821611079646
9250,dog,409.0,758.2216034906945,580.1899379045233,347.50143884594206,135.0,30.23346655611956,149.29521928045787,67.45808047939298
9251,dog,408.0600446012817,760.0657866263946,556.8555483090612,349.37408318305467,127.55513513771213,23.717082451262847,90.70039966835868,54.023908200544625
9252,dog,406.03078701004927,759.8506432187842,556.8278428758427,349.560438264973,116.491684252568,19.121323175972943,60.46693311223912,43.40279895669248
9253,dog,406.4443381325418,763.8409520312458,559.9265949142067,354.03566204550634,116.31046814453117,27.04163456597992,69.14658342969665,41.89952178887525
9254,dog,405.7104879097902,766.5044031184688,565.2630578388292,357.185176064181,113.06110073761002,0.0,102.35508047967136,54.30331598355874
9255,dog,409.7633463354184,774.4888637030232,575.9534543591934,360.51352263126,142.5493335656116,25.155764746872634,120.52619009991147,83.87994012203548
9256,dog,407.962008035062,776.3639610388932,562.2332264409175,362.7182101852621,168.75,0.0,214.2756694074248,96.39214859729229
9257,dog,409.2529779977172,773.3104163271047,569.1009003798063,359.4763552724991,168.75,0.0,295.39433389961965,85.08835657297871
9258,dog,411.2468844866791,763.510314272178,568.0471166751475,351.8842139113376,172.66296649832006,0.0,290.7157116497146,147.25368720960628
9259,dog,410.9549853694441,768.3781621050927,571.619644672219,350.59734739441484,146.2980690234837,0.0,255.57838817083106,80.01524867390604
9260,dog,411.9526671839861,763.4480990872922,577.1105026201335,349.2169812595029,146.2980690234837,0.0,170.0781070567285,101.42706142549964
9261,dog,410.8880626155985,771.6871127600875,574.5371652560464,350.41154375961986,146.2980690234837,13.52081728298996,165.04260813499042,86.99494146453905
9262,dog,411.0960958218893,777.5454970611045,576.8879619041733,351.709041680762,138.80066642491312,3.75,153.93281813830345,75.51639894652938
9263,dog,411.8859065323794,783.53366232728,582.0617432631354,353.20426101620006,142.5493335656116,8.385254915624213,72.03514767111955,37.2611921263521
9264,dog,415.234873294621,786.466146760304,587.6890373706608,354.682957019364,135.2081728298996,19.121323175972943,231.22635014201992,87.81464084611632
9265,dog,416.8752811093505,791.580697086532,592.2347700101685,353.3079393390417,127.72039774444802,20.19436802675439,331.72136274289,111.54430382118048
9266,dog,425.677107676699,793.5767133680272,610.0608994964606,348.90005732301046,128.3793207646777,0.0,315.6466576727845,98.24951263542197
9267,dog,437.55342530941294,800.5629269457836,596.785588640225,347.02917744766074,116.491684252568,0.0,320.1806130920484,97.4283296144721
9268,dog,448.4919174299577,808.8046735770015,602.3026138143917,347.17178744823144,109.00831390311475,0.0,133.53370361073644,75.36301289962645
9269,dog,456.63114217057074,813.9981572460714,606.8670947236673,348.0290936114393,101.87308280404594,0.0,128.87130208079685,59.28241542384992
9270,dog,461.4780601502091,817.1327921458054,612.0419031425457,348.0176001296486,97.78803607803974,0.0,162.3364561643502,62.918887562952065
9271,dog,466.5190242637485,821.1224025685817,618.5716070829822,347.505755348023,101.87308280404594,8.385254915624213,142.9433891440944,54.33325631545997
9272,dog,475.50920075220415,826.1095568990835,630.8103843712435,347.505755348023,109.00831390311475,0.0,342.13484183871134,85.7822087240535
9273,dog,478.30220572353625,824.1868720138656,652.1137617489011,340.7675160575022,105.60095880246543,0.0,122.83754515619398,55.879767302955145
9274,dog,481.2660386937769,825.9007204258875,654.6667418534563,353.02868155434624,98.146892462268,0.0,172.66296649832006,57.98788661577263
9275,dog,483.17491656748905,844.9928993784504,666.4993240064684,350.2235000681708,106.06601717798213,0.0,125.72290960680158,68.72377769813362
9276,dog,487.1734803948179,853.7095524825759,673.3385985314496,349.12461958446875,92.76987657639735,15.0,301.35630904296664,120.17435643699368
9277,dog,497.22630662506185,856.767179576809,671.7669575079816,347.476617918386,91.2414379544733,5.303300858899107,273.00412084801945,127.91307973655375
9278,dog,501.19557061091433,862.691717822769,675.4589371776138,347.82790284852075,83.85254915624212,23.717082451262847,350.5197034404771,139.39331088033157
9279,dog,501.6741970641903,872.6110244547682,684.2102235114286,357.6524150624458,72.8118293960535,45.15597967047111,330.4471402509031,144.42248575442952
9280,dog,502.1682984816943,877.6018459415409,690.298260578886,355.5629339512205,75.37406715840667,60.117073282055244,376.87033579203336,148.9685180676106
9281,dog,505.1197877731578,889.6403767815398,697.0304050184264,355.5594183817945,76.48529270389177,0.0,381.1372784181574,126.39469832722882
9282,dog,508.0797181545432,902.677129432224,704.3530754535664,360.2846097184835,92.76987657639735,30.23346655611956,180.31222920256963,123.61462450950062
9283,dog,520.0471132503285,914.6551262634458,715.0696051323702,355.71371916191254,76.48529270389177,0.0,208.92582415776178,113.11094660573052
9284,dog,538.0752735445107,915.8384136953416,721.7545798024869,355.08484901499247,76.48529270389177,0.0,164.74411977366597,99.06548839881508
9285,dog,547.4029594366475,921.9544457292888,726.1118249161973,355.3962577180576,75.37406715840667,0.0,167.07502057459098,78.41894892304974
9286,dog,549.3641779366397,925.9460027453003,729.610105227663,349.4967811010568,60.117073282055244,0.0,173.51602951888913,88.66742799901213
9287,dog,554.3257165241389,934.7395359136148,734.8165248547749,339.9889704093355,72.8118293960535,3.75,163.37265683093975,95.48549535925024
9288,dog,565.2866529469806,946.5991759979512,735.2186191063848,337.5981338810984,65.49093448714868,52.09666496043677,236.01178466339346,117.43078674057223
9289,dog,572.0034964928099,960.6924585943204,742.0739765254958,358.9937325358202,62.86145480340079,55.36808647587525,291.36800184646216,153.8254609194036
9290,dog,575.0078260336984,971.9161486465796,747.9156843804574,363.8914673360726,65.49093448714868,57.36396952791883,229.85389381082933,160.81886838971087
9291,dog,583.123486064487,975.908294872013,754.2881374515125,358.4693152837492,61.84658438426491,32.04001404494074,247.52840746063876,143.97524907971672
9292,dog,587.1226447685356,968.0521680157532,757.2072443732211,361.87290586613415,65.49093448714868,10.606601717798213,255.0,111.50259415969887
9293,dog,592.3377414955087,979.900505153457,764.1555830214378,363.1225688386774,79.5495128834866,13.52081728298996,191.28676117285275,92.09559816343344
9294,dog,602.5188793722567,976.7834969940884,767.1752675219825,354.6843667262486,87.54463147446565,21.86606960566988,161.29359875704927,85.16130807352064
9295,dog,595.567796308699,981.6562534818388,753.968921870402,363.1618096661597,94.42258734010629,0.0,159.18738957593342,74.93410603101194
9296,dog,590.2169092799697,988.7026853407448,760.353708470937,357.5087411518773,98.43303561305017,0.0,217.5,80.40137494310004
9297,dog,583.0548859241297,998.6280588887936,764.5132623601396,368.4704872849385,84.27076895341587,0.0,213.78289220608838,95.24409268639167
9298,dog,591.3383126434478,1007.5574425311938,769.0335110399911,390.25152145763633,78.30229881682914,0.0,195.89936829913466,103.56046116168719
9299,dog,607.398551200116,1011.5512839199008,777.0832526922234,397.8341362930034,70.45610335520976,33.54101966249685,234.90689645048738,133.48468314214125
9300,dog,630.0960244280232,1016.5436537601324,790.0700695518419,391.2253187103309,61.0455772353739,15.461646096066227,241.22733054113087,142.67147247430034
9301,dog,644.0194096453926,1024.4242285303487,800.3816021740353,378.0112432190344,54.60082416960389,35.57562367689427,371.32574984775835,159.77687685772037
9302,dog,653.0191421390341,1040.350902340167,812.6101190510878,390.4100408544842,46.987365323031256,97.5,448.3093240163537,239.3829030788662
9303,dog,658.0068388702355,1039.4036751907315,821.5578160169891,390.26689585461895,36.93321675673539,75.0,429.86189642721297,224.52264004432612
9304,dog,660.0030302960737,1034.463145791091,823.0284004071797,387.8649893970839,33.54101966249685,72.13269023126755,349.7365079599212,214.25302265662935
9305,dog,662.0067975481822,1056.5386883593046,832.7786969910484,391.3965380531616,34.573291714848324,24.011715890373182,289.1393478930185,176.23968254981455
9306,dog,661.0007564292192,1046.77886872061,832.7785614306317,388.87305126480544,41.42010381445223,35.37742924521226,229.24127573366889,132.86555882368975
9307,dog,667.0029984940097,968.1843832659148,808.8827648068979,322.05046188446926,56.374861418898405,15.461646096066227,172.86645857424165,114.63052158071363
9308,dog,669.0029895299423,972.2427680368726,809.1696696967429,322.6143208228674,48.89401803901987,27.04163456597992,225.12496529705453,111.11131733932348
9309,dog,668.0007485025747,1002.3776733347568,814.0546180177206,341.8515759799858,56.374861418898405,28.559149146989657,315.0,135.497103628554
9310,dog,668.0187123127615,1005.3705784435906,814.9996341725897,332.7378848282834,45.62071897723665,48.89401803901987,189.32858342046507,124.37457155714604
9311,dog,670.0365661663549,1002.3093334894172,814.5669382729408,327.96722397215245,38.60861302870126,85.51315688243534,188.84517468021258,135.87277165348817
9312,dog,671.0119223978065,995.3255748748747,812.1853295221398,317.3089976663126,50.451090176526414,120.93386622447824,270.02604041092036,178.15666985215677
9313,dog,674.0066765247952,1003.4445674774466,814.9631037071746,309.49676896536414,48.89401803901987,46.987365323031256,262.60712100017395,161.6437851199358
