frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
1280,robot,,,,,0.0,0.0,0.0,0.0
1281,robot,,,,,0.0,0.0,0.0,0.0
1282,robot,,,,,0.0,0.0,0.0,0.0
1283,robot,,,,,0.0,0.0,0.0,0.0
1284,robot,,,,,0.0,0.0,0.0,0.0
1285,robot,,,,,0.0,0.0,0.0,0.0
1286,robot,,,,,0.0,0.0,0.0,0.0
1287,robot,,,,,0.0,0.0,0.0,0.0
1288,robot,,,,,0.0,0.0,0.0,0.0
1289,robot,,,,,0.0,0.0,0.0,0.0
1290,robot,,,,,0.0,0.0,0.0,0.0
1291,robot,,,,,0.0,0.0,0.0,0.0
1292,robot,,,,,0.0,0.0,0.0,0.0
1293,robot,,,,,0.0,0.0,0.0,0.0
1294,robot,,,,,0.0,0.0,0.0,0.0
1295,robot,,,,,0.0,0.0,0.0,0.0
1296,robot,,,,,0.0,0.0,0.0,0.0
1297,robot,,,,,0.0,0.0,0.0,0.0
1298,robot,,,,,0.0,0.0,0.0,0.0
1299,robot,,,,,0.0,0.0,0.0,0.0
1300,robot,,,,,0.0,0.0,0.0,0.0
1301,robot,,,,,0.0,0.0,0.0,0.0
1302,robot,,,,,0.0,0.0,0.0,0.0
1303,robot,,,,,0.0,0.0,0.0,0.0
1304,robot,,,,,0.0,0.0,0.0,0.0
1305,robot,,,,,0.0,0.0,0.0,0.0
1306,robot,,,,,0.0,0.0,0.0,0.0
1307,robot,,,,,0.0,0.0,0.0,0.0
1308,robot,,,,,0.0,0.0,0.0,0.0
1309,robot,,,,,0.0,0.0,0.0,0.0
1310,robot,,,,,0.0,0.0,0.0,0.0
1311,robot,,,,,0.0,0.0,0.0,0.0
1312,robot,,,,,0.0,0.0,0.0,0.0
1313,robot,,,,,0.0,0.0,0.0,0.0
1314,robot,,,,,0.0,0.0,0.0,0.0
1315,robot,,,,,0.0,0.0,0.0,0.0
1316,robot,,,,,0.0,0.0,0.0,0.0
1317,robot,,,,,0.0,0.0,0.0,0.0
1318,robot,,,,,0.0,0.0,0.0,0.0
1319,robot,,,,,0.0,0.0,0.0,0.0
1320,robot,,,,,0.0,0.0,0.0,0.0
1321,robot,,,,,0.0,0.0,0.0,0.0
1322,robot,,,,,0.0,0.0,0.0,0.0
1323,robot,,,,,0.0,0.0,0.0,0.0
1324,robot,,,,,0.0,0.0,0.0,0.0
1325,robot,,,,,0.0,0.0,0.0,0.0
1326,robot,,,,,0.0,0.0,0.0,0.0
1327,robot,,,,0.0,0.0,0.0,0.0,0.0
1328,robot,,,,0.0,0.0,0.0,0.0,0.0
1329,robot,,,,0.0,0.0,0.0,0.0,0.0
1330,robot,,,,0.0,0.0,0.0,0.0,0.0
1331,robot,,,,0.0,0.0,11.858541225631424,11.858541225631424,11.858541225631424
1332,robot,,,,0.0,0.0,24.011715890373182,24.011715890373182,24.011715890373182
1333,robot,,,,0.0,0.0,18.75,18.75,18.75
1334,robot,,,,0.0,0.0,53.69182898728633,53.69182898728633,53.69182898728633
1335,robot,,,,0.0,0.0,37.68703357920334,37.68703357920334,37.68703357920334
1336,robot,,,,,0.0,0.0,0.0,0.0
1337,robot,,,,0.0,0.0,26.516504294495533,26.516504294495533,26.516504294495533
1338,robot,,,,0.0,0.0,22.5,22.5,22.5
1339,robot,,,,0.0,0.0,16.770509831248425,16.770509831248425,16.770509831248425
1340,robot,,,,0.0,0.0,0.0,0.0,0.0
1341,robot,,,,0.0,0.0,56.747797314080834,56.747797314080834,56.747797314080834
1342,robot,,,,0.0,0.0,55.7477578024444,55.7477578024444,55.7477578024444
1343,robot,,,,0.0,0.0,41.92627457812106,41.92627457812106,41.92627457812106
1344,robot,,,,0.0,0.0,42.75657844121767,42.75657844121767,42.75657844121767
1345,robot,,,,0.0,0.0,8.385254915624213,8.385254915624213,8.385254915624213
1346,robot,,,,0.0,0.0,19.121323175972943,19.121323175972943,19.121323175972943
1347,robot,,,,0.0,0.0,30.923292192132454,30.923292192132454,30.923292192132454
1348,robot,,,,0.0,0.0,26.25,26.25,26.25
1349,robot,,,,0.0,0.0,56.747797314080834,56.747797314080834,56.747797314080834
1350,robot,,,,0.0,0.0,60.46693311223912,60.46693311223912,60.46693311223912
1351,robot,,,,0.0,0.0,56.25,56.25,56.25
1352,robot,,,,0.0,0.0,52.63375817856825,52.63375817856825,52.63375817856825
1353,robot,,,,0.0,0.0,30.23346655611956,30.23346655611956,30.23346655611956
1354,robot,,,,0.0,0.0,37.68703357920334,37.68703357920334,37.68703357920334
1355,robot,,,,0.0,0.0,49.323549142372144,49.323549142372144,49.323549142372144
1356,robot,,,,0.0,0.0,54.60082416960389,54.60082416960389,54.60082416960389
1357,robot,,,,0.0,0.0,79.5495128834866,79.5495128834866,79.5495128834866
1358,robot,,,,0.0,0.0,67.6040864149498,67.6040864149498,67.6040864149498
1359,robot,,,,0.0,0.0,64.18966038233884,64.18966038233884,64.18966038233884
1360,robot,,,,0.0,0.0,72.8118293960535,72.8118293960535,72.8118293960535
1361,robot,,,,0.0,0.0,68.43107846585497,68.43107846585497,68.43107846585497
1362,robot,,,,0.0,0.0,80.16584372411981,80.16584372411981,80.16584372411981
1363,robot,,,,0.0,0.0,91.3184674641444,91.3184674641444,91.3184674641444
1364,robot,,,,0.0,0.0,84.60385629508859,84.60385629508859,84.60385629508859
1365,robot,,,,0.0,0.0,71.15124735378853,71.15124735378853,71.15124735378853
1366,robot,,,,0.0,0.0,61.0455772353739,61.0455772353739,61.0455772353739
1367,robot,,,,0.0,0.0,42.75657844121767,42.75657844121767,42.75657844121767
1368,robot,,,,0.0,0.0,56.25,56.25,56.25
1369,robot,,,,0.0,0.0,75.0,75.0,75.0
1370,robot,,,,0.0,0.0,86.57547285461396,86.57547285461396,86.57547285461396
1371,robot,,,,0.0,0.0,93.75,93.75,93.75
1372,robot,,,,,0.0,0.0,0.0,0.0
1373,robot,,,,0.0,0.0,56.374861418898405,56.374861418898405,56.374861418898405
1374,robot,,,,0.0,0.0,48.75,48.75,48.75
1375,robot,,,,0.0,0.0,45.15597967047111,45.15597967047111,45.15597967047111
1376,robot,,,,0.0,0.0,0.0,0.0,0.0
1377,robot,,,,0.0,0.0,78.83923515610739,78.83923515610739,78.83923515610739
1378,robot,,,,0.0,0.0,82.84020762890447,82.84020762890447,82.84020762890447
1379,robot,,,,0.0,0.0,78.75,78.75,78.75
1380,robot,,,,,0.0,0.0,0.0,0.0
1381,robot,,,,0.0,0.0,61.0455772353739,61.0455772353739,61.0455772353739
1382,robot,,,,0.0,0.0,57.36396952791883,57.36396952791883,57.36396952791883
1383,robot,,,,0.0,0.0,68.43107846585497,68.43107846585497,68.43107846585497
1384,robot,,,,0.0,0.0,0.0,0.0,0.0
1385,robot,,,,0.0,0.0,75.37406715840667,75.37406715840667,75.37406715840667
1386,robot,,,,0.0,0.0,82.84020762890447,82.84020762890447,82.84020762890447
1387,robot,,,,0.0,0.0,67.6040864149498,67.6040864149498,67.6040864149498
1388,robot,,,,0.0,0.0,48.89401803901987,48.89401803901987,48.89401803901987
1389,robot,,,,222.81157959136684,0.0,0.0,30.0,15.0
1390,robot,,,,220.32078885116584,0.0,0.0,26.25,13.125
1391,robot,,,,219.86643672921068,0.0,0.0,25.155764746872634,12.577882373436317
1392,robot,,,,217.376401663106,0.0,0.0,38.242646351945886,19.121323175972943
1393,robot,,,,214.4347220018251,0.0,0.0,64.18966038233884,32.09483019116942
1394,robot,,,,211.44798414740208,0.0,0.0,67.91538853603063,22.638462845343543
1395,robot,,,,208.46162716432968,0.0,0.0,86.33148324916003,43.165741624580015
1396,robot,,,,207.06762180505189,0.0,0.0,79.5495128834866,39.7747564417433
1397,robot,,,,205.52493765964263,0.0,3.75,67.91538853603063,35.83269426801532
1398,robot,,,,202.98768435548004,0.0,11.25,64.73503688112025,37.992518440560126
1399,robot,,,,201.4950371597276,0.0,11.25,53.69182898728633,32.470914493643164
1400,robot,,,,197.06915030009137,0.0,7.5,75.09369147937795,41.296845739688976
1401,robot,,,,193.03885619221847,0.0,7.5,93.82497002397604,50.66248501198802
1402,robot,,,,189.1143833768336,0.0,0.0,105.06694294591425,52.533471472957125
1403,robot,,,,1311.6524882757628,0.0,0.0,105.0,37.5
1404,robot,,,,1311.152546426235,0.0,0.0,79.10633666148371,30.118778887161238
1405,robot,,,,1309.145236404273,0.0,0.0,71.34861596415168,26.28287198805056
1406,robot,,,,1307.1454586234847,0.0,0.0,57.36396952791883,22.871323175972947
1407,robot,,,,1308.145347428947,0.0,5.303300858899107,71.6436494045355,35.95674748518902
1408,robot,,,,1301.6460732472556,0.0,7.5,86.57547285461396,55.40272102862716
1409,robot,,,,1298.6464106907622,0.0,8.385254915624213,75.37406715840667,51.70264601272752
1410,robot,,,,1297.1465799978043,0.0,5.303300858899107,78.75,51.80063894101693
1411,robot,,,,1295.6467496968455,0.0,8.385254915624213,86.33148324916003,54.21070890027162
1412,robot,,,,1293.1546697901222,0.0,5.303300858899107,60.0,32.65165042944955
1413,robot,,,,1290.6398606892628,0.0,3.75,82.58518329579465,48.934038802677925
1414,robot,,,,1288.1401321284886,0.0,5.303300858899107,75.09369147937795,48.19555090687197
1415,robot,,,,1286.1478336489938,0.0,8.385254915624213,78.83923515610739,50.36156298131854
1416,robot,,,,1283.1406781799103,0.0,0.0,64.18966038233884,25.146553460779614
1417,robot,,,,1281.6335279634347,0.0,11.858541225631424,75.9317127424372,48.179350427383156
1418,robot,,,,1279.1337889368726,0.0,15.461646096066227,75.9317127424372,48.14212247583149
1419,robot,,,,1275.1200923834583,0.0,13.52081728298996,74.71822066939228,48.49343455388627
1420,robot,,,,1272.120375593442,0.0,13.52081728298996,73.67581014145688,43.040967334189304
1421,robot,,,,1270.1137744312514,0.0,11.858541225631424,76.48529270389177,44.551752110167605
1422,robot,,,,1267.1208505900297,0.0,15.461646096066227,75.83905656058757,48.33084388131338
1423,robot,,,,1265.12104163989,0.0,15.0,76.48529270389177,50.49509756796393
1424,robot,,,,1262.621281303305,0.0,15.0,94.94241675879123,55.39747225293041
1425,robot,,,,1259.6215701551002,0.0,15.0,83.85254915624212,54.23758267615538
1426,robot,,,,1258.1217150975497,0.0,3.75,82.84020762890447,50.11340254296815
1427,robot,,,,1256.6218603860111,0.0,3.75,82.84020762890447,48.86340254296815
1428,robot,,,,1255.115134161006,0.0,3.75,60.46693311223912,38.95023043026912
1429,robot,,,,1253.1153179177086,0.0,7.5,75.0,41.30670127148408
1430,robot,,,,1251.1155022618816,0.0,8.385254915624213,75.09369147937795,43.03322179074627
1431,robot,,,,1250.6155484400472,0.0,8.385254915624213,71.6436494045355,39.4238502240352
1432,robot,,,,1248.1090697531206,0.0,8.385254915624213,86.33148324916003,46.77915238067363
1433,robot,,,,1246.102724497463,0.0,5.303300858899107,71.6436494045355,42.32606350130279
1434,robot,,,,1241.5906128833287,0.0,3.75,69.14658342969665,44.454505513978596
1435,robot,,,,1237.0971061319317,0.0,5.303300858899107,98.64709828474429,53.44175352084727
1436,robot,,,,1233.0912375002913,0.0,8.385254915624213,106.06601717798213,55.69501009072487
1437,robot,,,,1229.585499263878,0.0,8.385254915624213,117.21374706065838,62.21485973721883
1438,robot,,,,1226.5979373861674,0.0,13.52081728298996,101.31942064579722,61.09043879821405
1439,robot,,,,1223.5919458708447,0.0,15.461646096066227,86.57547285461396,56.65083582890361
1440,robot,,,,1222.0801937679869,0.0,10.606601717798213,76.48529270389177,50.42718493467627
1441,robot,,,,1220.0746903366205,0.0,16.770509831248425,60.0,44.99538831407451
1442,robot,,,,1219.074751604675,0.0,11.858541225631424,60.117073282055244,40.241871502562226
1443,robot,,,,1213.0751213342066,0.0,16.770509831248425,66.45016930001006,44.03823239009279
1444,robot,,,,1210.0698326956176,0.0,18.75,71.6436494045355,45.18320969166887
1445,robot,,,,1208.5646445267212,0.0,15.0,71.6436494045355,44.08812279392405
1446,robot,,,,1204.0701806788506,0.0,22.810359488618325,90.31195934094222,52.914345935599066
1447,robot,,,,1199.5651295365333,0.0,18.75,82.84020762890447,55.11340254296815
1448,robot,,,,1197.560123751622,0.0,16.770509831248425,80.16584372411981,54.84681332343934
1449,robot,,,,1195.5506053697602,0.0,15.461646096066227,83.85254915624212,53.10473175076945
1450,robot,,,,1191.0507965657887,0.0,18.75,80.16584372411981,45.7194966920219
1451,robot,,,,1186.0607067093997,0.0,15.461646096066227,86.57547285461396,39.602542927309536
1452,robot,,,,1111.6496750325616,0.0,7.5,93.82497002397604,50.66248501198802
1453,robot,,,,1110.1335505244404,0.0,5.303300858899107,97.78803607803974,51.54566846846942
1454,robot,,,,1108.6344077287156,0.0,8.385254915624213,90.31195934094222,49.34860712828322
1455,robot,,,,1104.6198441092754,0.0,3.75,82.5,43.125
1456,robot,,,,1104.603209301874,0.0,22.810359488618325,75.37406715840667,49.092213323512496
1457,robot,,,,1105.6192834787207,0.0,33.95769426801532,67.91538853603063,50.936541402022975
1458,robot,,,,1106.1190035434704,0.0,38.242646351945886,57.36396952791883,47.80330793993236
1459,robot,,,,1105.6026637088028,0.0,35.57562367689427,41.92627457812106,38.75094912750767
1460,robot,,,,0.0,0.0,30.923292192132454,30.923292192132454,30.923292192132454
1461,robot,,,,0.0,0.0,15.461646096066227,15.461646096066227,15.461646096066227
1462,robot,,,,0.0,0.0,15.0,15.0,15.0
1463,robot,,,,0.0,0.0,15.0,15.0,15.0
1464,robot,,,,0.0,0.0,8.385254915624213,8.385254915624213,8.385254915624213
1465,robot,,,,0.0,0.0,18.75,18.75,18.75
1466,robot,,,,0.0,0.0,11.858541225631424,11.858541225631424,11.858541225631424
1467,robot,,,,0.0,0.0,15.0,15.0,15.0
1468,robot,,,,0.0,0.0,11.858541225631424,11.858541225631424,11.858541225631424
1469,robot,,,,0.0,0.0,10.606601717798213,10.606601717798213,10.606601717798213
1470,robot,,,,0.0,0.0,3.75,3.75,3.75
1471,robot,,,,0.0,0.0,15.909902576697318,15.909902576697318,15.909902576697318
1472,robot,,,,0.0,0.0,27.04163456597992,27.04163456597992,27.04163456597992
1473,robot,,,,0.0,0.0,36.93321675673539,36.93321675673539,36.93321675673539
1474,robot,,,,0.0,0.0,40.562451848969886,40.562451848969886,40.562451848969886
1475,robot,,,,0.0,0.0,31.819805153394636,31.819805153394636,31.819805153394636
1476,robot,,,,0.0,0.0,11.858541225631424,11.858541225631424,11.858541225631424
1477,robot,,,,0.0,0.0,15.0,15.0,15.0
1478,robot,,,,0.0,0.0,33.95769426801532,33.95769426801532,33.95769426801532
1479,robot,,,,0.0,0.0,48.75,48.75,48.75
1480,robot,,,,0.0,0.0,43.892624665198596,43.892624665198596,43.892624665198596
1481,robot,,,,0.0,0.0,37.68703357920334,37.68703357920334,37.68703357920334
1482,robot,,,,0.0,0.0,22.810359488618325,22.810359488618325,22.810359488618325
1483,robot,,,,0.0,0.0,11.25,11.25,11.25
1484,robot,,,,0.0,0.0,11.858541225631424,11.858541225631424,11.858541225631424
1485,robot,,,,0.0,0.0,16.770509831248425,16.770509831248425,16.770509831248425
1486,robot,,,,0.0,0.0,18.75,18.75,18.75
1487,robot,,,,0.0,0.0,24.011715890373182,24.011715890373182,24.011715890373182
1488,robot,,,,0.0,0.0,8.385254915624213,8.385254915624213,8.385254915624213
1489,robot,,,,0.0,0.0,20.19436802675439,20.19436802675439,20.19436802675439
1490,robot,,,,0.0,0.0,15.461646096066227,15.461646096066227,15.461646096066227
1491,robot,,,,0.0,0.0,30.923292192132454,30.923292192132454,30.923292192132454
1492,robot,,,,0.0,0.0,33.75,33.75,33.75
1493,robot,,,,0.0,0.0,30.923292192132454,30.923292192132454,30.923292192132454
1494,robot,,,,0.0,0.0,45.15597967047111,45.15597967047111,45.15597967047111
1495,robot,,,,0.0,0.0,42.75657844121767,42.75657844121767,42.75657844121767
1496,robot,,,,0.0,0.0,19.121323175972943,19.121323175972943,19.121323175972943
1497,robot,,,,0.0,0.0,26.25,26.25,26.25
1498,robot,,,,0.0,0.0,33.54101966249685,33.54101966249685,33.54101966249685
1499,robot,,,,,0.0,0.0,0.0,0.0
1500,robot,,,,0.0,0.0,51.005514407757914,51.005514407757914,51.005514407757914
1501,robot,,,,0.0,0.0,40.38873605350878,40.38873605350878,40.38873605350878
1502,robot,,,,0.0,0.0,92.84563802354961,92.84563802354961,92.84563802354961
1503,robot,,,,0.0,0.0,0.0,0.0,0.0
1504,robot,,,,0.0,0.0,79.5495128834866,79.5495128834866,79.5495128834866
1505,robot,,,,0.0,0.0,172.05104620431692,172.05104620431692,172.05104620431692
1506,robot,,,,,0.0,0.0,0.0,0.0
1507,robot,,,,,0.0,0.0,0.0,0.0
1508,robot,,,,,0.0,0.0,0.0,0.0
1509,robot,,,,,0.0,0.0,0.0,0.0
1510,robot,,,,,0.0,0.0,0.0,0.0
1511,robot,,,,,0.0,0.0,0.0,0.0
1512,robot,,,,,0.0,0.0,0.0,0.0
1513,robot,,,,,0.0,0.0,0.0,0.0
1514,robot,,,,,0.0,0.0,0.0,0.0
1515,robot,,,,,0.0,0.0,0.0,0.0
1516,robot,,,,,0.0,0.0,0.0,0.0
1517,robot,,,,,0.0,0.0,0.0,0.0
1518,robot,,,,,0.0,0.0,0.0,0.0
1519,robot,,,,,0.0,0.0,0.0,0.0
1520,robot,,,,,0.0,0.0,0.0,0.0
1521,robot,,,,,0.0,0.0,0.0,0.0
1522,robot,,,,,0.0,0.0,0.0,0.0
1523,robot,,,,,0.0,0.0,0.0,0.0
1524,robot,,,,,0.0,0.0,0.0,0.0
1525,robot,,,,0.0,0.0,0.0,0.0,0.0
1526,robot,,,,0.0,0.0,0.0,0.0,0.0
1527,robot,,,,0.0,0.0,0.0,0.0,0.0
1528,robot,,,,0.0,0.0,0.0,0.0,0.0
1529,robot,,,,0.0,0.0,97.5,97.5,97.5
1530,robot,,,,0.0,0.0,86.33148324916003,86.33148324916003,86.33148324916003
1531,robot,,,,0.0,0.0,67.5,67.5,67.5
1532,robot,,,,0.0,0.0,78.75,78.75,78.75
1533,robot,,,,0.0,0.0,67.5,67.5,67.5
1534,robot,,,,0.0,0.0,60.117073282055244,60.117073282055244,60.117073282055244
1535,robot,,,,0.0,0.0,63.75,63.75,63.75
1536,robot,,,,28.39894364232585,0.0,0.0,75.37406715840667,37.68703357920334
1537,robot,,,,0.0,0.0,93.75,93.75,93.75
1538,robot,,,,204.56111556207352,0.0,0.0,86.33148324916003,43.165741624580015
1539,robot,,,,204.0392119177096,0.0,0.0,71.34861596415168,35.67430798207584
1540,robot,,,,202.57467758829088,0.0,0.0,57.36396952791883,28.681984763959417
1541,robot,,,,199.0628041598932,0.0,0.0,63.86019887222401,31.930099436112005
1542,robot,,,,196.0771531821084,0.0,11.25,75.09369147937795,43.171845739688976
1543,robot,,,,193.59300090654105,0.0,11.858541225631424,90.70039966835868,51.279470446995056
1544,robot,,,,192.06509313251067,0.0,16.770509831248425,93.82497002397604,55.29773992761223
1545,robot,,,,192.04166214652489,0.0,26.516504294495533,78.83923515610739,52.67786972530146
1546,robot,,,,189.04232330353963,0.0,23.717082451262847,75.09369147937795,49.4053869653204
1547,robot,,,,186.55428164478027,0.0,19.121323175972943,71.6436494045355,45.38248629025422
1548,robot,,,,183.5980664386202,0.0,11.858541225631424,75.09369147937795,43.47611635250469
1549,robot,,,,181.05593058499903,0.0,5.303300858899107,79.10633666148371,42.20481876019141
1550,robot,,,,178.05687293671087,0.0,3.75,78.83923515610739,41.294617578053696
1551,robot,,,,175.5455781271633,0.0,8.385254915624213,75.0,41.69262745781211
1552,robot,,,,173.54610338466262,0.0,11.858541225631424,78.83923515610739,45.34888819086941
1553,robot,,,,172.54637057904174,0.0,16.770509831248425,78.83923515610739,47.804872493677905
1554,robot,,,,195.70705148256667,0.0,0.0,75.0,32.90569415042095
1555,robot,,,,169.53613184215334,0.0,34.573291714848324,78.83923515610739,56.70626343547786
1556,robot,,,,165.04847772699995,0.0,19.121323175972943,82.58518329579465,50.8532532358838
1557,robot,,,,165.04847772699995,0.0,15.0,71.25,43.125
1558,robot,,,,165.04847772699995,0.0,11.858541225631424,56.25,34.05427061281571
1559,robot,,,,159.06366649866965,0.0,0.0,79.10633666148371,39.553168330741855
1560,robot,,,,155.53938408004578,0.0,7.5,78.83923515610739,43.169617578053696
1561,robot,,,,177.7034045819044,0.0,0.0,90.0,31.76776695296637
1562,robot,,,,177.28226081590904,0.0,0.0,101.31942064579722,40.02314021526574
1563,robot,,,,149.5409642873818,0.0,15.461646096066227,86.33148324916003,50.89656467261313
1564,robot,,,,146.52132950529762,0.0,20.19436802675439,86.25,53.222184013377195
1565,robot,,,,143.52177535133825,0.0,19.121323175972943,93.82497002397604,56.47314659997449
1566,robot,,,,142.5035087287327,0.0,13.52081728298996,90.07809112098235,51.79945420198615
1567,robot,,,,141.00797849767224,0.0,24.011715890373182,82.5,53.25585794518659
1568,robot,,,,138.00362314084367,0.0,27.04163456597992,86.33148324916003,56.686558907569975
1569,robot,,,,164.30459518832697,0.0,0.0,71.34861596415168,32.79675017671053
1570,robot,,,,126.50395250742169,0.0,48.75,71.25,60.0
1571,robot,,,,141.92691781335915,0.0,0.0,101.31942064579722,58.773140215265734
1572,robot,,,,113.5,0.0,67.6040864149498,116.31046814453117,91.95727727974048
1573,robot,,,,135.5322839769182,0.0,78.83923515610739,124.26031144335668,98.97483887448004
1574,robot,,,,129.65338406690356,0.0,0.0,86.25,48.51423537605237
1575,robot,,,,103.50120772242224,0.0,24.011715890373182,86.33148324916003,55.171599569766606
1576,robot,,,,102.0,0.0,11.858541225631424,90.70039966835868,51.279470446995056
1577,robot,,,,98.50126902735822,0.0,11.858541225631424,91.2414379544733,51.54998959005236
1578,robot,,,,97.0051545022222,0.0,18.75,94.94241675879123,56.84620837939561
1579,robot,,,,95.5117793782526,0.0,30.23346655611956,86.57547285461396,58.404469705366765
1580,robot,,,,93.00537618869136,0.0,15.909902576697318,78.83923515610739,47.374568866402356
1581,robot,,,,90.5,0.0,15.0,75.09369147937795,45.046845739688976
1582,robot,,,,88.50141241810776,0.0,11.25,75.09369147937795,43.171845739688976
1583,robot,,,,88.0056816347672,0.0,22.810359488618325,78.75,50.780179744309166
1584,robot,,,,87.50571409913755,0.0,34.573291714848324,75.37406715840667,54.9736794366275
1585,robot,,,,84.01339178964268,0.0,33.95769426801532,82.84020762890447,58.39895094845989
1586,robot,,,,81.52453618389987,0.0,34.573291714848324,86.98060128557401,60.77694650021117
1587,robot,,,,80.50155278005512,0.0,33.75,90.70039966835868,62.22519983417934
1588,robot,,,,79.5,0.0,30.923292192132454,90.0,60.461646096066225
1589,robot,,,,77.01460900374681,0.0,33.95769426801532,86.33148324916003,60.14458875858767
1590,robot,,,,75.04165509901817,0.0,33.95769426801532,82.84020762890447,58.39895094845989
1591,robot,,,,74.00675644831355,0.0,22.5,71.34861596415168,46.92430798207584
1592,robot,,,,0.0,0.0,75.09369147937795,75.09369147937795,75.09369147937795
1593,robot,,,,70.0,0.0,20.19436802675439,71.34861596415168,45.77149199545303
1594,robot,,,,67.00186564566691,0.0,23.717082451262847,82.84020762890447,53.27864504008366
1595,robot,,,,63.50196847342608,0.0,16.770509831248425,93.82497002397604,55.29773992761223
1596,robot,,,,60.5,0.0,0.0,90.31195934094222,45.15597967047111
1597,robot,,,,58.50854638426766,0.0,5.303300858899107,83.26351241690445,44.28340663790178
1598,robot,,,,58.00215513237418,0.0,8.385254915624213,64.18966038233884,36.28745764898153
1599,robot,,,,52.5,0.0,11.858541225631424,71.25,41.55427061281571
1600,robot,,,,50.5,0.0,0.0,75.0,37.5
1601,robot,,,,50.50247518686584,0.0,20.19436802675439,78.83923515610739,49.51680159143089
1602,robot,,,,47.5,0.0,5.303300858899107,82.5,43.90165042944955
1603,robot,,,,47.5,0.0,30.23346655611956,67.6040864149498,48.91877648553468
1604,robot,,,,44.02556075736003,0.0,30.23346655611956,75.09369147937795,52.66357901774876
1605,robot,,,,42.04759208325728,0.0,23.717082451262847,86.33148324916003,55.024282850211435
1606,robot,,,,43.52585438564073,0.0,48.89401803901987,79.10633666148371,64.00017735025179
1607,robot,,,,43.01162633521314,0.0,41.42010381445223,75.09369147937795,58.25689764691509
1608,robot,,,,43.54595273960601,0.0,60.46693311223912,64.73503688112025,62.600984996679685
1609,robot,,,,42.52646234992984,0.0,60.117073282055244,64.18966038233884,62.153366832197044
1610,robot,,,,41.01219330881976,0.0,48.89401803901987,67.5,58.197009019509935
1611,robot,,,,40.02811511925087,0.0,49.323549142372144,72.13269023126755,60.728119686819845
1612,robot,,,,37.030392922571046,0.0,41.42010381445223,90.0,65.71005190722612
1613,robot,,,,34.0147027033899,0.0,30.0,93.82497002397604,61.91248501198802
1614,robot,,,,34.058772731852805,0.0,26.516504294495533,78.83923515610739,52.67786972530146
1615,robot,,,,35.556293395122054,0.0,41.92627457812106,75.09369147937795,58.5099830287495
1616,robot,,,,34.03307215048327,0.0,26.25,48.75,37.5
1617,robot,,,,32.53459696999488,0.0,19.121323175972943,30.923292192132454,25.0223076840527
1618,robot,,,,31.53569406244296,0.0,27.300412084801945,45.15597967047111,36.22819587763653
1619,robot,,,,29.068883707497267,0.0,10.606601717798213,41.92627457812106,26.266438147959636
1620,robot,,,,58.35451996203893,0.0,0.0,105.2675163571365,49.34136493278472
1621,robot,,,,0.0,0.0,138.75,138.75,138.75
1622,robot,,,,0.0,0.0,135.0520732902683,135.0520732902683,135.0520732902683
1623,robot,,,,0.0,0.0,150.0,150.0,150.0
1624,robot,,,,0.0,0.0,82.5,82.5,82.5
1625,robot,,,,0.0,0.0,71.34861596415168,71.34861596415168,71.34861596415168
1626,robot,,,,0.0,0.0,53.033008588991066,53.033008588991066,53.033008588991066
1627,robot,,,,0.0,0.0,30.0,30.0,30.0
1628,robot,,,,0.0,0.0,26.25,26.25,26.25
1629,robot,,,,0.0,0.0,15.461646096066227,15.461646096066227,15.461646096066227
1630,robot,,,,0.0,0.0,8.385254915624213,8.385254915624213,8.385254915624213
1631,robot,,,,0.0,0.0,8.385254915624213,8.385254915624213,8.385254915624213
1632,robot,,,,0.0,0.0,10.606601717798213,10.606601717798213,10.606601717798213
1633,robot,,,,0.0,0.0,15.461646096066227,15.461646096066227,15.461646096066227
1634,robot,,,,0.0,0.0,30.23346655611956,30.23346655611956,30.23346655611956
1635,robot,,,,0.0,0.0,19.121323175972943,19.121323175972943,19.121323175972943
1636,robot,,,,0.0,0.0,3.75,3.75,3.75
1637,robot,,,,0.0,0.0,19.121323175972943,19.121323175972943,19.121323175972943
1638,robot,,,,0.0,0.0,5.303300858899107,5.303300858899107,5.303300858899107
1639,robot,,,,0.0,0.0,13.52081728298996,13.52081728298996,13.52081728298996
1640,robot,,,,0.0,0.0,22.810359488618325,22.810359488618325,22.810359488618325
1641,robot,,,,0.0,0.0,22.810359488618325,22.810359488618325,22.810359488618325
1642,robot,,,,0.0,0.0,25.155764746872634,25.155764746872634,25.155764746872634
1643,robot,,,,0.0,0.0,38.60861302870126,38.60861302870126,38.60861302870126
1644,robot,,,,0.0,0.0,33.95769426801532,33.95769426801532,33.95769426801532
1645,robot,,,,0.0,0.0,30.23346655611956,30.23346655611956,30.23346655611956
1646,robot,,,,0.0,0.0,41.25,41.25,41.25
1647,robot,,,,0.0,0.0,41.42010381445223,41.42010381445223,41.42010381445223
1648,robot,,,,0.0,0.0,41.92627457812106,41.92627457812106,41.92627457812106
1649,robot,,,,0.0,0.0,37.5,37.5,37.5
1650,robot,,,,0.0,0.0,39.86304679775494,39.86304679775494,39.86304679775494
1651,robot,,,,0.0,0.0,27.04163456597992,27.04163456597992,27.04163456597992
1652,robot,,,,0.0,0.0,24.011715890373182,24.011715890373182,24.011715890373182
